library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	hypermethylated	Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)	10	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Pseudopodium (GO:0031143)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Respiratory Chain Complex I (GO:0045271)	39	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Respiratory Chain Complex III (GO:0045275)	11	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Respiratory Chain Complex IV (GO:0045277)	17	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Ribonuclease MRP Complex (GO:0000172)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Ribosome (GO:0005840)	58	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Rough Endoplasmic Reticulum (GO:0005791)	29	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Rough Endoplasmic Reticulum Membrane (GO:0030867)	4	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Sarcoglycan Complex (GO:0016012)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Secondary Lysosome (GO:0005767)	13	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Secretory Vesicle (GO:0099503)	13	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Septin Cytoskeleton (GO:0032156)	11	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Septin Ring (GO:0005940)	11	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine C-palmitoyltransferase Complex (GO:0017059)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine Protease Inhibitor Complex (GO:0097180)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine-Type Endopeptidase Complex (GO:1905370)	10	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine-Type Peptidase Complex (GO:1905286)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine/Threonine Protein Kinase Complex (GO:1902554)	56	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Shelterin Complex (GO:0070187)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Signal Recognition Particle, Endoplasmic Reticulum Targeting (GO:0005786)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Small Ribosomal Subunit (GO:0015935)	37	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Small-Subunit Processome (GO:0032040)	68	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Sodium Channel Complex (GO:0034706)	18	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Sodium:Potassium-Exchanging ATPase Complex (GO:0005890)	9	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Spectrin-Associated Cytoskeleton (GO:0014731)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Spherical High-Density Lipoprotein Particle (GO:0034366)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Spindle Microtubule (GO:0005876)	64	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Spliceosomal snRNP Complex (GO:0097525)	54	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Spliceosomal tri-snRNP Complex (GO:0097526)	35	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Symmetric Synapse (GO:0032280)	2	559	33010	0		1.0	1.0
GO_CC	hypermethylated	tRNA Methyltransferase Complex (GO:0043527)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	trans-Golgi Network Transport Vesicle (GO:0030140)	15	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Transcription Factor TFIID Complex (GO:0005669)	30	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Transcription Factor TFIIH Core Complex (GO:0000439)	8	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Transcription Factor TFIIH Holo Complex (GO:0005675)	9	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Transcription Factor TFIIIC Complex (GO:0000127)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Transcription Factor TFTC Complex (GO:0033276)	16	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Transferase Complex, Transferring Phosphorus-Containing Groups (GO:0061695)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Transport Vesicle Membrane (GO:0030658)	56	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Triglyceride-Rich Plasma Lipoprotein Particle (GO:0034385)	14	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Uniplex Complex (GO:1990246)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Vacuolar Lumen (GO:0005775)	147	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Vacuolar Membrane (GO:0005774)	58	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471)	24	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Vacuolar Proton-Transporting V-type ATPase, V0 Domain (GO:0000220)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)	10	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Very-Low-Density Lipoprotein Particle (GO:0034361)	14	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Voltage-Gated Sodium Channel Complex (GO:0001518)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Zonula Adherens (GO:0005915)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Zymogen Granule (GO:0042588)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Zymogen Granule Membrane (GO:0042589)	6	559	33010	0		1.0	1.0
GO_CC	hypomethylated	Intracellular Membrane-Bounded Organelle (GO:0043231)	4741	167	33010	41	ADCYAP1R1,APCS,BATF,BCL9,CD1B,CD1C,CDK14,CELF2,CHML,CPQ,DGKI,DYNC1I1,GRHL2,HDAC4,IGF1R,IRF1,MYT1,MYT1L,NFATC1,NR5A2,NSMCE2,OVOL1,PACRG,PCBP3,PRDM16,PROX1,RABGAP1L,RBFOX1,RBFOX3,RBM47,RUNX1,SMYD3,SYNPO,TENM2,TMPO,TNK2,ZFHX3,ZFPM2,ZNF217,ZNRF2,ZPBP	0.0003280028297470315	0.1554733413000929
GO_CC	hypomethylated	Nucleus (GO:0005634)	4109	167	33010	34	APCS,BATF,CDK14,CELF2,CHML,DGKI,DYNC1I1,GRHL2,HDAC4,IRF1,MYT1,MYT1L,NFATC1,NR5A2,NSMCE2,OVOL1,PACRG,PCBP3,PRDM16,PROX1,RABGAP1L,RBFOX1,RBFOX3,RBM47,RUNX1,SMYD3,SYNPO,TENM2,TMPO,TNK2,ZFHX3,ZFPM2,ZNF217,ZPBP	0.0025055788580260413	0.5938221893521718
GO_CC	hypomethylated	Voltage-Gated Potassium Channel Complex (GO:0008076)	71	167	33010	3	KCNA1,KCNAB1,KCNQ2	0.005650175489915805	0.8927277274066973
GO_CC	hypomethylated	Potassium Channel Complex (GO:0034705)	79	167	33010	3	KCNA1,KCNAB1,KCNQ2	0.007591271821347724	0.8995657108297054
GO_CC	hypomethylated	Cell-Cell Junction (GO:0005911)	281	167	33010	5	AJAP1,CADM3,CDH4,GRHL2,HMCN1	0.01441044739776859	1.0
GO_CC	hypomethylated	Neuron Projection (GO:0043005)	524	167	33010	7	ADCYAP1R1,CHRNA4,IGF1R,KCNA1,PACRG,RGS7,TENM2	0.017666562294961177	1.0
GO_CC	hypomethylated	Nuclear Stress Granule (GO:0097165)	5	167	33010	1	RBFOX1	0.02504221634648794	1.0
GO_CC	hypomethylated	Filopodium (GO:0030175)	55	167	33010	2	RIPOR2,TENM2	0.03171319845300792	1.0
GO_CC	hypomethylated	Transferase Complex, Transferring Phosphorus-Containing Groups (GO:0061695)	7	167	33010	1	IGF1R	0.03488366386587024	1.0
GO_CC	hypomethylated	Adherens Junction (GO:0005912)	142	167	33010	3	AJAP1,CDH4,HMCN1	0.03566118958418393	1.0
GO_CC	hypomethylated	Smc5-Smc6 Complex (GO:0030915)	8	167	33010	1	NSMCE2	0.039767293479372044	1.0
GO_CC	hypomethylated	Vesicle Membrane (GO:0012506)	66	167	33010	2	VOPP1,ZNRF2	0.04419453877208088	1.0
GO_CC	hypomethylated	Glutamatergic Synapse (GO:0098978)	67	167	33010	2	DLGAP2,SH3GL3	0.045406496752072485	1.0
GO_CC	hypomethylated	SUMO Ligase Complex (GO:0106068)	12	167	33010	1	NSMCE2	0.05905739059892978	1.0
GO_CC	hypomethylated	Actin-Based Cell Projection (GO:0098858)	80	167	33010	2	RIPOR2,TENM2	0.062217797587047034	1.0
GO_CC	hypomethylated	Acetylcholine-Gated Channel Complex (GO:0005892)	13	167	33010	1	CHRNA4	0.063819419078534	1.0
GO_CC	hypomethylated	Cytoplasmic Dynein Complex (GO:0005868)	16	167	33010	1	DYNC1I1	0.07796224336746772	1.0
GO_CC	hypomethylated	Protein Kinase Complex (GO:1902911)	17	167	33010	1	IGF1R	0.08262916175740631	1.0
GO_CC	hypomethylated	AMPA Glutamate Receptor Complex (GO:0032281)	18	167	33010	1	VWC2	0.08727259915280876	1.0
GO_CC	hypomethylated	Lytic Vacuole (GO:0000323)	209	167	33010	3	CD1D,CPQ,PIP4K2A	0.0900960410332892	1.0
GO_CC	hypomethylated	Vesicle (GO:0031982)	225	167	33010	3	DDR2,DYNC1I1,PACRG	0.10634280259744168	1.0
GO_CC	hypomethylated	Cytoplasmic Side Of Plasma Membrane (GO:0009898)	118	167	33010	2	AJAP1,KCNAB1	0.12032646633522233	1.0
GO_CC	hypomethylated	Catenin Complex (GO:0016342)	28	167	33010	1	CDH4	0.13244106707073822	1.0
GO_CC	hypomethylated	Dendrite (GO:0030425)	253	167	33010	3	CHRNA4,KCNA1,TENM2	0.1372392496366586	1.0
GO_CC	hypomethylated	Ionotropic Glutamate Receptor Complex (GO:0008328)	32	167	33010	1	VWC2	0.14987993101801425	1.0
GO_CC	hypomethylated	Aggresome (GO:0016235)	33	167	33010	1	PRDM16	0.1541849237865263	1.0
GO_CC	hypomethylated	Monoatomic Ion Channel Complex (GO:0034702)	34	167	33010	1	CHRNA4	0.15846824603317244	1.0
GO_CC	hypomethylated	Supramolecular Fiber (GO:0099512)	35	167	33010	1	TNK2	0.16273000618942104	1.0
GO_CC	hypomethylated	Cyclin-Dependent Protein Kinase Holoenzyme Complex (GO:0000307)	37	167	33010	1	CDK14	0.17118927126286645	1.0
GO_CC	hypomethylated	Basement Membrane (GO:0005604)	43	167	33010	1	HMCN1	0.1960606872244853	1.0
GO_CC	hypomethylated	cis-Golgi Network (GO:0005801)	44	167	33010	1	BCL9	0.20013317987572757	1.0
GO_CC	hypomethylated	Cell-Cell Contact Zone (GO:0044291)	45	167	33010	1	AJAP1	0.20418516552642088	1.0
GO_CC	hypomethylated	Voltage-Gated Calcium Channel Complex (GO:0005891)	48	167	33010	1	CACNA1C	0.21621910436307507	1.0
GO_CC	hypomethylated	Lysosome (GO:0005764)	472	167	33010	4	CD1D,CPQ,GPR137B,PIP4K2A	0.21748879684782604	1.0
GO_CC	hypomethylated	Cation Channel Complex (GO:0034703)	51	167	33010	1	KCNAB1	0.228072144870068	1.0
GO_CC	hypomethylated	Acrosomal Vesicle (GO:0001669)	56	167	33010	1	ZPBP	0.24743253989644778	1.0
GO_CC	hypomethylated	Serine/Threonine Protein Kinase Complex (GO:1902554)	56	167	33010	1	CDK14	0.24743253989644778	1.0
GO_CC	hypomethylated	Calcium Channel Complex (GO:0034704)	57	167	33010	1	CACNA1C	0.2512463035013909	1.0
GO_CC	hypomethylated	Condensed Chromosome (GO:0000793)	58	167	33010	1	NSMCE2	0.25504085535752735	1.0
GO_CC	hypomethylated	Collagen-Containing Extracellular Matrix (GO:0062023)	351	167	33010	3	APCS,COL11A2,HMCN1	0.2624057571436793	1.0
GO_CC	hypomethylated	Small-Subunit Processome (GO:0032040)	68	167	33010	1	UTP25	0.29195065630631023	1.0
GO_CC	hypomethylated	Cytoplasmic Stress Granule (GO:0010494)	71	167	33010	1	RBFOX1	0.30266488424800053	1.0
GO_CC	hypomethylated	Extrinsic Component Of Cytoplasmic Side Of Plasma Membrane (GO:0031234)	75	167	33010	1	KCNAB1	0.3167002272962727	1.0
GO_CC	hypomethylated	trans-Golgi Network (GO:0005802)	226	167	33010	2	MS4A6E,RBFOX1	0.31711321452228	1.0
GO_CC	hypomethylated	Clathrin-Coated Vesicle (GO:0030136)	76	167	33010	1	TNK2	0.32016496274614425	1.0
GO_CC	hypomethylated	Coated Vesicle (GO:0030135)	77	167	33010	1	TNK2	0.3236122345995904	1.0
GO_CC	hypomethylated	Cytoskeleton (GO:0005856)	569	167	33010	4	DDR2,DTNA,RIPOR2,SYNPO	0.3252724064657949	1.0
GO_CC	hypomethylated	Intermediate Filament Cytoskeleton (GO:0045111)	79	167	33010	1	DTNA	0.33045473706398015	1.0
GO_CC	hypomethylated	Autophagosome (GO:0005776)	80	167	33010	1	PIP4K2A	0.33385014136115665	1.0
GO_CC	hypomethylated	Asymmetric Synapse (GO:0032279)	125	167	33010	1	CACNA1C	0.4701630670694001	1.0
GO_CC	hypomethylated	Actin Cytoskeleton (GO:0015629)	313	167	33010	2	DDR2,SYNPO	0.47109823520426475	1.0
GO_CC	hypomethylated	Peroxisome (GO:0005777)	128	167	33010	1	DDR2	0.47819440503436417	1.0
GO_CC	hypomethylated	Postsynaptic Density (GO:0014069)	144	167	33010	1	CACNA1C	0.5190279579378583	1.0
GO_CC	hypomethylated	Recycling Endosome (GO:0055037)	147	167	33010	1	DYNC1I1	0.5263227888843613	1.0
GO_CC	hypomethylated	Cytoplasmic Vesicle Membrane (GO:0030659)	367	167	33010	2	VOPP1,ZNRF2	0.5558286337627314	1.0
GO_CC	hypomethylated	Basolateral Plasma Membrane (GO:0016323)	163	167	33010	1	AJAP1	0.5634107130033695	1.0
GO_CC	hypomethylated	cullin-RING Ubiquitin Ligase Complex (GO:0031461)	164	167	33010	1	ANAPC1	0.565630410720922	1.0
GO_CC	hypomethylated	Cell-Substrate Junction (GO:0030055)	383	167	33010	2	DDR2,HMCN1	0.5790344218294782	1.0
GO_CC	hypomethylated	Axon (GO:0030424)	197	167	33010	1	IGF1R	0.632911638435169	1.0
GO_CC	hypomethylated	Spindle (GO:0005819)	203	167	33010	1	SHCBP1L	0.6439804667756571	1.0
GO_CC	hypomethylated	Endoplasmic Reticulum Lumen (GO:0005788)	268	167	33010	1	COL11A2	0.7445718213440768	1.0
GO_CC	hypomethylated	Lytic Vacuole Membrane (GO:0098852)	269	167	33010	1	GPR137B	0.7458746283148041	1.0
GO_CC	hypomethylated	Early Endosome (GO:0005769)	287	167	33010	1	RABGAP1L	0.7682272582269394	1.0
GO_CC	hypomethylated	Lysosomal Membrane (GO:0005765)	334	167	33010	1	GPR137B	0.8177987781972047	1.0
GO_CC	hypomethylated	Focal Adhesion (GO:0005925)	377	167	33010	1	DDR2	0.853848703740376	1.0
GO_CC	hypomethylated	Golgi Membrane (GO:0000139)	408	167	33010	1	HS3ST2	0.8753489033958242	1.0
GO_CC	hypomethylated	Nucleolus (GO:0005730)	716	167	33010	1	UTP25	0.9745617119355221	1.0
GO_CC	hypomethylated	Nuclear Lumen (GO:0031981)	724	167	33010	1	UTP25	0.9755953500828753	1.0
GO_CC	hypomethylated	Intracellular Non-Membrane-Bounded Organelle (GO:0043232)	1113	167	33010	2	RIPOR2,UTP25	0.9780105446601868	1.0
GO_CC	hypomethylated	Endoplasmic Reticulum Membrane (GO:0005789)	752	167	33010	1	DDR2	0.9788950769569074	1.0
GO_CC	hypomethylated	Bounding Membrane Of Organelle (GO:0098588)	776	167	33010	1	HS3ST2	0.981367808584932	1.0
GO_CC	hypomethylated	Intracellular Organelle Lumen (GO:0070013)	808	167	33010	1	COL11A2	0.9842223877425709	1.0
GO_CC	hypomethylated	9+0 Non-Motile Cilium (GO:0097731)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	9+2 Motile Cilium (GO:0097729)	64	167	33010	0		1.0	1.0
GO_CC	hypomethylated	90S Preribosome (GO:0030686)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	AP-1 Adaptor Complex (GO:0030121)	10	167	33010	0		1.0	1.0
GO_CC	hypomethylated	AP-2 Adaptor Complex (GO:0030122)	8	167	33010	0		1.0	1.0
GO_CC	hypomethylated	AP-3 Adaptor Complex (GO:0030123)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	ATAC Complex (GO:0140672)	13	167	33010	0		1.0	1.0
GO_CC	hypomethylated	ATP-binding Cassette (ABC) Transporter Complex (GO:0043190)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	ATPase Dependent Transmembrane Transport Complex (GO:0098533)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	B-WICH Complex (GO:0110016)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	BLOC-1 Complex (GO:0031083)	8	167	33010	0		1.0	1.0
GO_CC	hypomethylated	CD40 Receptor Complex (GO:0035631)	10	167	33010	0		1.0	1.0
GO_CC	hypomethylated	CMG Complex (GO:0071162)	10	167	33010	0		1.0	1.0
GO_CC	hypomethylated	COPI Vesicle Coat (GO:0030126)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	COPI-coated Vesicle (GO:0030137)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	COPI-coated Vesicle Membrane (GO:0030663)	16	167	33010	0		1.0	1.0
GO_CC	hypomethylated	COPII Vesicle Coat (GO:0030127)	15	167	33010	0		1.0	1.0
GO_CC	hypomethylated	COPII-coated ER To Golgi Transport Vesicle (GO:0030134)	72	167	33010	0		1.0	1.0
GO_CC	hypomethylated	CatSper Complex (GO:0036128)	13	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cdc73/Paf1 Complex (GO:0016593)	4	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cul2-RING Ubiquitin Ligase Complex (GO:0031462)	21	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cul3-RING Ubiquitin Ligase Complex (GO:0031463)	34	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cul4-RING E3 Ubiquitin Ligase Complex (GO:0080008)	30	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cul4A-RING E3 Ubiquitin Ligase Complex (GO:0031464)	11	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Cul5-RING Ubiquitin Ligase Complex (GO:0031466)	8	167	33010	0		1.0	1.0
GO_CC	hypomethylated	ER To Golgi Transport Vesicle Membrane (GO:0012507)	52	167	33010	0		1.0	1.0
GO_CC	hypomethylated	ESC/E(Z) Complex (GO:0035098)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	G Protein-Coupled Receptor Dimeric Complex (GO:0038037)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	GABA-A Receptor Complex (GO:1902711)	15	167	33010	0		1.0	1.0
GO_CC	hypomethylated	GABA-ergic Synapse (GO:0098982)	14	167	33010	0		1.0	1.0
GO_CC	hypomethylated	GBAF Complex (GO:0140288)	13	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Golgi Cis Cisterna (GO:0000137)	10	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Golgi Cisterna (GO:0031985)	31	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Golgi Cisterna Membrane (GO:0032580)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Golgi Lumen (GO:0005796)	87	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Golgi Medial Cisterna (GO:0005797)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Golgi Stack (GO:0005795)	29	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Golgi Trans Cisterna (GO:0000138)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Golgi-associated Vesicle (GO:0005798)	42	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Golgi-associated Vesicle Membrane (GO:0030660)	21	167	33010	0		1.0	1.0
GO_CC	hypomethylated	H3 Histone Acetyltransferase Complex (GO:0070775)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	H4 Histone Acetyltransferase Complex (GO:1902562)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	H4/H2A Histone Acetyltransferase Complex (GO:0043189)	24	167	33010	0		1.0	1.0
GO_CC	hypomethylated	HFE-transferrin Receptor Complex (GO:1990712)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Hrd1p Ubiquitin Ligase ERAD-L Complex (GO:0000839)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Hrd1p Ubiquitin Ligase Complex (GO:0000836)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	INO80-type Complex (GO:0097346)	25	167	33010	0		1.0	1.0
GO_CC	hypomethylated	ISWI-type Complex (GO:0031010)	10	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Ino80 Complex (GO:0031011)	14	167	33010	0		1.0	1.0
GO_CC	hypomethylated	MHC Class I Protein Complex (GO:0042612)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	MHC Class II Protein Complex (GO:0042613)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	MHC Protein Complex (GO:0042611)	18	167	33010	0		1.0	1.0
GO_CC	hypomethylated	MIB Complex (GO:0140275)	11	167	33010	0		1.0	1.0
GO_CC	hypomethylated	MICOS Complex (GO:0061617)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	MLL1 Complex (GO:0071339)	26	167	33010	0		1.0	1.0
GO_CC	hypomethylated	MLL1/2 Complex (GO:0044665)	27	167	33010	0		1.0	1.0
GO_CC	hypomethylated	MLL3/4 Complex (GO:0044666)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	MOZ/MORF Histone Acetyltransferase Complex (GO:0070776)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	NADPH Oxidase Complex (GO:0043020)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	NMDA Selective Glutamate Receptor Complex (GO:0017146)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	NSL Complex (GO:0044545)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	NURF Complex (GO:0016589)	3	167	33010	0		1.0	1.0
GO_CC	hypomethylated	NuA4 Histone Acetyltransferase Complex (GO:0035267)	24	167	33010	0		1.0	1.0
GO_CC	hypomethylated	P Granule (GO:0043186)	21	167	33010	0		1.0	1.0
GO_CC	hypomethylated	P-body (GO:0000932)	81	167	33010	0		1.0	1.0
GO_CC	hypomethylated	PAR Polarity Complex (GO:0120157)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	PRC1 Complex (GO:0035102)	15	167	33010	0		1.0	1.0
GO_CC	hypomethylated	PTW/PP1 Phosphatase Complex (GO:0072357)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	RISC Complex (GO:0016442)	13	167	33010	0		1.0	1.0
GO_CC	hypomethylated	RISC-loading Complex (GO:0070578)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	RNA N6-methyladenosine Methyltransferase Complex (GO:0036396)	8	167	33010	0		1.0	1.0
GO_CC	hypomethylated	RNA Polymerase I Complex (GO:0005736)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	RNA Polymerase II, Core Complex (GO:0005665)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	RNA Polymerase III Complex (GO:0005666)	17	167	33010	0		1.0	1.0
GO_CC	hypomethylated	RSC-type Complex (GO:0016586)	14	167	33010	0		1.0	1.0
GO_CC	hypomethylated	SAGA Complex (GO:0000124)	21	167	33010	0		1.0	1.0
GO_CC	hypomethylated	SAGA-type Complex (GO:0070461)	35	167	33010	0		1.0	1.0
GO_CC	hypomethylated	SAM Complex (GO:0001401)	11	167	33010	0		1.0	1.0
GO_CC	hypomethylated	SCF Ubiquitin Ligase Complex (GO:0019005)	59	167	33010	0		1.0	1.0
GO_CC	hypomethylated	SWI/SNF Complex (GO:0016514)	29	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Set1C/COMPASS Complex (GO:0048188)	11	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Sin3 Complex (GO:0016580)	19	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Sin3-type Complex (GO:0070822)	19	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Swr1 Complex (GO:0000812)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	T Cell Receptor Complex (GO:0042101)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	THO Complex Part Of Transcription Export Complex (GO:0000445)	4	167	33010	0		1.0	1.0
GO_CC	hypomethylated	TIM22 Mitochondrial Import Inner Membrane Insertion Complex (GO:0042721)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744)	12	167	33010	0		1.0	1.0
GO_CC	hypomethylated	TORC2 Complex (GO:0031932)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	TRAPPII Protein Complex (GO:1990071)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	TRAPPIII Protein Complex (GO:1990072)	10	167	33010	0		1.0	1.0
GO_CC	hypomethylated	U1 snRNP (GO:0005685)	17	167	33010	0		1.0	1.0
GO_CC	hypomethylated	U12-type Spliceosomal Complex (GO:0005689)	24	167	33010	0		1.0	1.0
GO_CC	hypomethylated	U2 snRNP (GO:0005686)	22	167	33010	0		1.0	1.0
GO_CC	hypomethylated	U2-type Catalytic Step 1 Spliceosome (GO:0071006)	11	167	33010	0		1.0	1.0
GO_CC	hypomethylated	U2-type Catalytic Step 2 Spliceosome (GO:0071007)	29	167	33010	0		1.0	1.0
GO_CC	hypomethylated	U2-type Precatalytic Spliceosome (GO:0071005)	47	167	33010	0		1.0	1.0
GO_CC	hypomethylated	U2-type Prespliceosome (GO:0071004)	14	167	33010	0		1.0	1.0
GO_CC	hypomethylated	U2-type Spliceosomal Complex (GO:0005684)	85	167	33010	0		1.0	1.0
GO_CC	hypomethylated	U4 snRNP (GO:0005687)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	U4/U6 X U5 tri-snRNP Complex (GO:0046540)	35	167	33010	0		1.0	1.0
GO_CC	hypomethylated	U5 snRNP (GO:0005682)	18	167	33010	0		1.0	1.0
GO_CC	hypomethylated	U6 snRNP (GO:0005688)	7	167	33010	0		1.0	1.0
GO_CC	hypomethylated	U7 snRNP (GO:0005683)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	X Chromosome (GO:0000805)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Acrosomal Membrane (GO:0002080)	14	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Actin Filament (GO:0005884)	64	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Activin Receptor Complex (GO:0048179)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Alpha-Beta T Cell Receptor Complex (GO:0042105)	6	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Alveolar Lamellar Body (GO:0097208)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Amphisome (GO:0044753)	11	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Amphisome Membrane (GO:1904930)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Anaphase-Promoting Complex (GO:0005680)	20	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Apical Dendrite (GO:0097440)	9	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Apical Junction Complex (GO:0043296)	96	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Apicolateral Plasma Membrane (GO:0016327)	5	167	33010	0		1.0	1.0
GO_CC	hypomethylated	Astral Microtubule (GO:0000235)	6	167	33010	0		1.0	1.0
