library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On Paired Donors, With Oxidation Of A Pair Of Donors Resulting In The Reduction Of Molecular Oxygen To Two Molecules Of Water (GO:0016717)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On Single Donors With Incorporation Of Molecular Oxygen, Incorporation Of Two Atoms Of Oxygen (GO:0016702)	20	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, With A Flavin As Acceptor (GO:0052890)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The CH-NH2 Group Of Donors, Oxygen As Acceptor (GO:0016641)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0016616)	90	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, Disulfide As Acceptor (GO:0016624)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxidoreduction-Driven Active Transmembrane Transporter Activity (GO:0015453)	51	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Oxysterol Binding (GO:0008142)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	palmitoyl-CoA Hydrolase Activity (GO:0016290)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Palmitoyltransferase Activity (GO:0016409)	25	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Patched Binding (GO:0005113)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Pentosyltransferase Activity (GO:0016763)	39	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptidase Activator Activity (GO:0016504)	24	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptidase Activator Activity Involved In Apoptotic Process (GO:0016505)	21	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptide N-acetyltransferase Activity (GO:0034212)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptide alpha-N-acetyltransferase Activity (GO:0004596)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptide Transmembrane Transporter Activity (GO:1904680)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Peptidyl-Proline 4-Dioxygenase Activity (GO:0031545)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Peroxisome Proliferator Activated Receptor Binding (GO:0042975)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatase Activator Activity (GO:0019211)	16	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatase Activity (GO:0016791)	81	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatase Inhibitor Activity (GO:0019212)	21	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphate Ion Binding (GO:0042301)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidate Phosphatase Activity (GO:0008195)	13	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidic Acid Binding (GO:0070300)	20	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidic Acid Transfer Activity (GO:1990050)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylcholine Transporter Activity (GO:0008525)	17	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylcholine-Sterol O-acyltransferase Activator Activity (GO:0060228)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylethanolamine Binding (GO:0008429)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylglycerol Binding (GO:1901611)	13	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol 3-Kinase Regulator Activity (GO:0035014)	16	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol 3-Kinase Regulatory Subunit Binding (GO:0036312)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Monophosphate Phosphatase Activity (GO:0052744)	10	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Phosphate 4-Phosphatase Activity (GO:0034596)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Phosphate 5-Phosphatase Activity (GO:0034595)	10	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Phosphate Binding (GO:1901981)	102	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Phospholipase C Activity (GO:0004435)	20	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Transfer Activity (GO:0008526)	9	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol Trisphosphate Phosphatase Activity (GO:0034594)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3,4,5-Trisphosphate Binding (GO:0005547)	31	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3,4-Bisphosphate Binding (GO:0043325)	22	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3,5-Bisphosphate 3-Phosphatase Activity (GO:0052629)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3,5-Bisphosphate Binding (GO:0080025)	22	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3,5-Bisphosphate Phosphatase Activity (GO:0106018)	9	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3-Phosphate Binding (GO:0032266)	37	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-3-Phosphate Phosphatase Activity (GO:0004438)	10	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-4,5-Bisphosphate 5-Phosphatase Activity (GO:0004439)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-4,5-Bisphosphate Phosphatase Activity (GO:0106019)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-4-Phosphate Binding (GO:0070273)	24	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphatidylinositol-5-Phosphate Binding (GO:0010314)	15	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphofructokinase Activity (GO:0008443)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase A1 Activity (GO:0008970)	14	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase A2 Activity (GO:0004623)	30	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase C Activity (GO:0004629)	23	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase D Activity (GO:0004630)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase Activator Activity (GO:0016004)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase Binding (GO:0043274)	11	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipase Inhibitor Activity (GO:0004859)	9	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipid Scramblase Activity (GO:0017128)	10	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phospholipid Transfer Activity (GO:0120014)	22	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphoric Ester Hydrolase Activity (GO:0042578)	49	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphoserine Residue Binding (GO:0050815)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphotransferase Activity, For Other Substituted Phosphate Groups (GO:0016780)	13	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Phosphotransferase Activity, Phosphate Group As Acceptor (GO:0016776)	20	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Platelet-Derived Growth Factor Binding (GO:0048407)	10	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Platelet-Derived Growth Factor Receptor Binding (GO:0005161)	11	559	33010	0		1.0	1.0
GO_MF	hypermethylated	poly(A) RNA Polymerase Activity (GO:1990817)	10	559	33010	0		1.0	1.0
GO_MF	hypermethylated	poly(A)-specific Ribonuclease Activity (GO:0004535)	12	559	33010	0		1.0	1.0
GO_MF	hypermethylated	poly(G) Binding (GO:0034046)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Potassium Ion Binding (GO:0030955)	9	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Potassium Ion Leak Channel Activity (GO:0022841)	15	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Potassium:Chloride Symporter Activity (GO:0015379)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Potassium:Proton Antiporter Activity (GO:0015386)	10	559	33010	0		1.0	1.0
GO_MF	hypermethylated	pre-mRNA 3'-Splice Site Binding (GO:0030628)	2	559	33010	0		1.0	1.0
GO_MF	hypermethylated	pre-mRNA Binding (GO:0036002)	26	559	33010	0		1.0	1.0
GO_MF	hypermethylated	pre-mRNA Intronic Binding (GO:0097157)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	pre-miRNA Binding (GO:0070883)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Prenyltransferase Activity (GO:0004659)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Preribosome Binding (GO:1990275)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Primary Amine Oxidase Activity (GO:0008131)	4	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Primary miRNA Binding (GO:0070878)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Procollagen-Proline Dioxygenase Activity (GO:0019798)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Prostaglandin Receptor Activity (GO:0004955)	9	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Prostaglandin Transmembrane Transporter Activity (GO:0015132)	11	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Carboxyl O-methyltransferase Activity (GO:0051998)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Kinase B Binding (GO:0043422)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase 1 Binding (GO:0008157)	15	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase 2A Binding (GO:0051721)	21	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase 2B Binding (GO:0030346)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase Activator Activity (GO:0072542)	14	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase Inhibitor Activity (GO:0004864)	25	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Phosphatase Regulator Activity (GO:0019888)	57	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Serine/Threonine Phosphatase Inhibitor Activity (GO:0004865)	9	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Serine/Threonine/Tyrosine Kinase Activity (GO:0004712)	25	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Tyrosine Kinase Activator Activity (GO:0030296)	25	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Tyrosine Kinase Inhibitor Activity (GO:0030292)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Tyrosine/Serine/Threonine Phosphatase Activity (GO:0008138)	22	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein Tyrosine/Threonine Phosphatase Activity (GO:0008330)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein-Arginine N-methyltransferase Activity (GO:0016274)	10	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein-Cysteine S-palmitoyltransferase Activity (GO:0019706)	21	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Protein-Glutamine Gamma-Glutamyltransferase Activity (GO:0003810)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Proton Channel Activity (GO:0015252)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Proton Transmembrane Transporter Activity (GO:0015078)	43	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Proton-Transporting ATPase Activity, Rotational Mechanism (GO:0046961)	9	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Pseudouridine Synthase Activity (GO:0009982)	11	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Purine Nucleobase Transmembrane Transporter Activity (GO:0005345)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Purine Nucleotide Transmembrane Transporter Activity (GO:0015216)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Purine Ribonucleotide Transmembrane Transporter Activity (GO:0005346)	10	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Purinergic Nucleotide Receptor Activity (GO:0001614)	13	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyridoxal Phosphate Binding (GO:0030170)	19	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyrimidine Nucleobase Transmembrane Transporter Activity (GO:0005350)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyrimidine Nucleoside Transmembrane Transporter Activity (GO:0015214)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyrophosphatase Activity (GO:0016462)	46	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyrophosphate Hydrolysis-Driven Proton Transmembrane Transporter Activity (GO:0009678)	9	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Pyruvate Transmembrane Transporter Activity (GO:0050833)	4	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Quaternary Ammonium Group Transmembrane Transporter Activity (GO:0015651)	17	559	33010	0		1.0	1.0
GO_MF	hypermethylated	rRNA (Adenine) Methyltransferase Activity (GO:0016433)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	rRNA Binding (GO:0019843)	45	559	33010	0		1.0	1.0
GO_MF	hypermethylated	rRNA Methyltransferase Activity (GO:0008649)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Receptor Antagonist Activity (GO:0048019)	16	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Receptor Tyrosine Kinase Binding (GO:0030971)	56	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinal Binding (GO:0016918)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinal Dehydrogenase Activity (GO:0001758)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinoic Acid 4-Hydroxylase Activity (GO:0008401)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinoic Acid Binding (GO:0001972)	18	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinol Binding (GO:0019841)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Retinyl-Palmitate Esterase Activity (GO:0050253)	4	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Riboflavin Transmembrane Transporter Activity (GO:0032217)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Ribonuclease P RNA Binding (GO:0033204)	9	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Ribonuclease P Activity (GO:0004526)	10	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Ribosomal Large Subunit Binding (GO:0043023)	11	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Ribosomal Small Subunit Binding (GO:0043024)	15	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Ribosome Binding (GO:0043022)	75	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Secondary Active Monocarboxylate Transmembrane Transporter Activity (GO:0015355)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Semaphorin Receptor Activity (GO:0017154)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sequence-Specific mRNA Binding (GO:1990825)	10	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Serine Transmembrane Transporter Activity (GO:0022889)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Serine-Type Endopeptidase Inhibitor Activity (GO:0004867)	49	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Serine-Type Exopeptidase Activity (GO:0070008)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	siRNA Binding (GO:0035197)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Signal Recognition Particle Binding (GO:0005047)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Signaling Receptor Complex Adaptor Activity (GO:0030159)	43	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Single-Stranded DNA Endodeoxyribonuclease Activity (GO:0000014)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Single-Stranded DNA Exodeoxyribonuclease Activity (GO:0008297)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Single-Stranded DNA Helicase Activity (GO:0017116)	22	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Single-Stranded Telomeric DNA Binding (GO:0043047)	11	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Small Ribosomal Subunit rRNA Binding (GO:0070181)	9	559	33010	0		1.0	1.0
GO_MF	hypermethylated	snRNA Binding (GO:0017069)	41	559	33010	0		1.0	1.0
GO_MF	hypermethylated	snoRNA Binding (GO:0030515)	30	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium Channel Inhibitor Activity (GO:0019871)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium Channel Regulator Activity (GO:0017080)	32	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium Ion Binding (GO:0031402)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium Ion Transmembrane Transporter Activity (GO:0015081)	32	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium-Independent Organic Anion Transmembrane Transporter Activity (GO:0015347)	14	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium:Phosphate Symporter Activity (GO:0005436)	11	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sodium:Proton Antiporter Activity (GO:0015385)	11	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Solute:Monoatomic Cation Symporter Activity (GO:0015294)	12	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Solute:Potassium Antiporter Activity (GO:0022821)	15	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Solute:Proton Symporter Activity (GO:0015295)	20	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sphingosine N-acyltransferase Activity (GO:0050291)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sphingosine-1-Phosphate Phosphatase Activity (GO:0042392)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Steroid Dehydrogenase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0033764)	21	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Steroid Hydroxylase Activity (GO:0008395)	21	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sterol Binding (GO:0032934)	58	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sterol Esterase Activity (GO:0004771)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sterol Transfer Activity (GO:0120015)	19	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Store-Operated Calcium Channel Activity (GO:0015279)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Succinate Transmembrane Transporter Activity (GO:0015141)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sugar-Phosphatase Activity (GO:0050308)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sulfate Transmembrane Transporter Activity (GO:0015116)	12	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sulfatide Binding (GO:0120146)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sulfur Amino Acid Transmembrane Transporter Activity (GO:0000099)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sulfuric Ester Hydrolase Activity (GO:0008484)	9	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Sulfurtransferase Activity (GO:0016783)	9	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Supercoiled DNA Binding (GO:0097100)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Superoxide-Generating NAD(P)H Oxidase Activity (GO:0016175)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Superoxide-Generating NADPH Oxidase Activator Activity (GO:0016176)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Symporter Activity (GO:0015293)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Syntaxin-1 Binding (GO:0017075)	16	559	33010	0		1.0	1.0
GO_MF	hypermethylated	tRNA (Cytosine) Methyltransferase Activity (GO:0016427)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	tRNA (Guanine) Methyltransferase Activity (GO:0016423)	11	559	33010	0		1.0	1.0
GO_MF	hypermethylated	tRNA Binding (GO:0000049)	46	559	33010	0		1.0	1.0
GO_MF	hypermethylated	tRNA Methyltransferase Activity (GO:0008175)	11	559	33010	0		1.0	1.0
GO_MF	hypermethylated	tRNA-specific Adenosine Deaminase Activity (GO:0008251)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	tRNA-specific Ribonuclease Activity (GO:0004549)	15	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Taste Receptor Activity (GO:0008527)	24	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Telethonin Binding (GO:0031433)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Telomerase Activity (GO:0003720)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Testosterone Dehydrogenase [NAD(P)] Activity (GO:0030283)	4	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Thiamine Transmembrane Transporter Activity (GO:0015234)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Thioesterase Binding (GO:0031996)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Threonine-Type Peptidase Activity (GO:0070003)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Thyroid Hormone Transmembrane Transporter Activity (GO:0015349)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Titin Binding (GO:0031432)	12	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Trace-Amine Receptor Activity (GO:0001594)	6	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Transition Metal Ion Transmembrane Transporter Activity (GO:0046915)	33	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Translation Elongation Factor Activity (GO:0003746)	12	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Transmembrane Receptor Protein Phosphatase Activity (GO:0019198)	16	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Transmembrane Receptor Protein Serine/Threonine Kinase Binding (GO:0070696)	10	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Transmembrane Receptor Protein Tyrosine Kinase Activator Activity (GO:0030297)	11	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Transmembrane Receptor Protein Tyrosine Kinase Adaptor Activity (GO:0005068)	12	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Transmembrane Receptor Protein Tyrosine Phosphatase Activity (GO:0005001)	16	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Transmitter-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:1904315)	33	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Triglyceride Lipase Activity (GO:0004806)	20	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Tropomyosin Binding (GO:0005523)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Tubulin-Glutamic Acid Ligase Activity (GO:0070740)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Tumor Necrosis Factor Receptor Binding (GO:0005164)	8	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Tumor Necrosis Factor Receptor Superfamily Binding (GO:0032813)	24	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Type I Transforming Growth Factor Beta Receptor Binding (GO:0034713)	9	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin Conjugating Enzyme Activity (GO:0061631)	29	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin Conjugating Enzyme Binding (GO:0031624)	28	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin Ligase Activator Activity (GO:1990757)	5	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin Ligase Inhibitor Activity (GO:1990948)	7	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin Ligase-Substrate Adaptor Activity (GO:1990756)	40	559	33010	0		1.0	1.0
GO_MF	hypermethylated	Ubiquitin-Dependent Protein Binding (GO:0140036)	16	559	33010	0		1.0	1.0
