library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	hypermethylated	Cytosolic Large Ribosomal Subunit (GO:0022625)	49	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytosolic Small Ribosomal Subunit (GO:0022627)	36	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Death-Inducing Signaling Complex (GO:0031264)	7	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Dendrite Cytoplasm (GO:0032839)	8	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Dendritic Spine Membrane (GO:0032591)	7	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Desmosome (GO:0030057)	16	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Dihydrolipoyl Dehydrogenase Complex (GO:0045240)	7	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Dystroglycan Complex (GO:0016011)	6	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Early Phagosome (GO:0032009)	10	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Endocytic Vesicle Lumen (GO:0071682)	21	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Endolysosome (GO:0036019)	25	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Endolysosome Membrane (GO:0036020)	16	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Endopeptidase Complex (GO:1905369)	14	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Endoplasmic reticulum-Golgi Intermediate Compartment Membrane (GO:0033116)	47	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Endoribonuclease Complex (GO:1902555)	17	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Endosome Lumen (GO:0031904)	23	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Exocytic Vesicle (GO:0070382)	13	756	33010	0		1.0	1.0
GO_CC	hypermethylated	External Side Of Apical Plasma Membrane (GO:0098591)	5	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Extracellular Membrane-Bounded Organelle (GO:0065010)	56	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Extracellular Vesicle (GO:1903561)	58	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Extrinsic Component Of Endoplasmic Reticulum Membrane (GO:0042406)	5	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Extrinsic Component Of Endosome Membrane (GO:0031313)	6	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Filopodium Membrane (GO:0031527)	10	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Gamma-Delta T Cell Receptor Complex (GO:0042106)	2	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Germ Plasm (GO:0060293)	14	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Glial Cell Projection (GO:0097386)	12	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Heterotrimeric G-protein Complex (GO:0005834)	24	756	33010	0		1.0	1.0
GO_CC	hypermethylated	High-Density Lipoprotein Particle (GO:0034364)	18	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Histone Acetyltransferase Complex (GO:0000123)	24	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Inhibitory Synapse (GO:0060077)	5	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Insulin-Responsive Compartment (GO:0032593)	5	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Intercalated Disc (GO:0014704)	30	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Intracellular Vesicle (GO:0097708)	11	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Junctional Sarcoplasmic Reticulum Membrane (GO:0014701)	8	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Keratin Filament (GO:0045095)	38	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Large Ribosomal Subunit (GO:0015934)	49	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Late Endosome Lumen (GO:0031906)	6	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Late Endosome Membrane (GO:0031902)	78	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Low-Density Lipoprotein Particle (GO:0034362)	6	756	33010	0		1.0	1.0
GO_CC	hypermethylated	mRNA Cleavage And Polyadenylation Specificity Factor Complex (GO:0005847)	12	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Macropinosome (GO:0044354)	6	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Melanosome (GO:0042470)	28	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Melanosome Membrane (GO:0033162)	13	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Membrane Attack Complex (GO:0005579)	6	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Microbody Membrane (GO:0031903)	53	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Microfibril (GO:0001527)	11	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Alpha-Ketoglutarate Dehydrogenase Complex (GO:0005947)	5	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Intermembrane Space (GO:0005758)	58	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Outer Membrane (GO:0005741)	142	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Outer Membrane Translocase Complex (GO:0005742)	20	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753)	16	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Proton-Transporting ATP Synthase Complex, Coupling Factor F(o) (GO:0000276)	7	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Respiratory Chain Complex III (GO:0005750)	11	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Ribosome (GO:0005761)	22	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitotic Spindle Microtubule (GO:1990498)	12	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Multimeric Ribonuclease P Complex (GO:0030681)	9	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Multivesicular Body (GO:0005771)	46	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Multivesicular Body Lumen (GO:0097486)	4	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Multivesicular Body Membrane (GO:0032585)	19	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Multivesicular Body, Internal Vesicle (GO:0097487)	5	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Muscle Myosin Complex (GO:0005859)	13	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Myofibril (GO:0030016)	28	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Myosin Filament (GO:0032982)	15	756	33010	0		1.0	1.0
GO_CC	hypermethylated	nBAF Complex (GO:0071565)	14	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Neuromuscular Junction (GO:0031594)	38	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Neuron Projection Cytoplasm (GO:0120111)	9	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Neuron To Neuron Synapse (GO:0098984)	9	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Neurotransmitter Receptor Complex (GO:0098878)	6	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Non-Motile Cilium (GO:0097730)	27	756	33010	0		1.0	1.0
GO_CC	hypermethylated	npBAF Complex (GO:0071564)	12	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Nuclear Envelope Lumen (GO:0005641)	5	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Nuclear Inclusion Body (GO:0042405)	10	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Nuclear Inner Membrane (GO:0005637)	27	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Nuclear Outer Membrane (GO:0005640)	16	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Nucleolar Exosome (RNase Complex) (GO:0101019)	9	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Organelle Outer Membrane (GO:0031968)	158	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Outer Dynein Arm (GO:0036157)	7	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Pericentric Heterochromatin (GO:0005721)	21	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Peroxisomal Membrane (GO:0005778)	53	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Phagocytic Vesicle Membrane (GO:0030670)	43	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Phosphatidylinositol 3-Kinase Complex, Class I (GO:0097651)	8	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Phosphatidylinositol 3-Kinase Complex, Class IA (GO:0005943)	8	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Phosphatidylinositol 3-Kinase Complex, Class III (GO:0035032)	6	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Pi-Body (GO:0071546)	9	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Pigment Granule (GO:0048770)	22	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Pigment Granule Membrane (GO:0090741)	13	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Pinosome (GO:0044352)	6	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Alpha Granule (GO:0031091)	78	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Alpha Granule Lumen (GO:0031093)	57	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Alpha Granule Membrane (GO:0031092)	15	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Dense Granule Membrane (GO:0031088)	4	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Dense Tubular Network (GO:0031094)	10	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Dense Tubular Network Membrane (GO:0031095)	8	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Podosome (GO:0002102)	12	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Polysomal Ribosome (GO:0042788)	26	756	33010	0		1.0	1.0
GO_CC	hypermethylated	post-mRNA Release Spliceosomal Complex (GO:0071014)	8	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Postsynaptic Recycling Endosome (GO:0098837)	4	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Precatalytic Spliceosome (GO:0071011)	49	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Preribosome, Large Subunit Precursor (GO:0030687)	17	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Preribosome, Small Subunit Precursor (GO:0030688)	10	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Prespliceosome (GO:0071010)	14	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Primary Lysosome (GO:0005766)	10	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Protein Phosphatase 4 Complex (GO:0030289)	4	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Protein Phosphatase Type 2A Complex (GO:0000159)	15	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Protein Serine/Threonine Phosphatase Complex (GO:0008287)	27	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Proton-Transporting ATP Synthase Complex (GO:0045259)	16	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Proton-Transporting V-type ATPase, V0 Domain (GO:0033179)	6	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Respiratory Chain Complex III (GO:0045275)	11	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Ribonuclease MRP Complex (GO:0000172)	7	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Ribosome (GO:0005840)	58	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Rough Endoplasmic Reticulum (GO:0005791)	29	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Rough Endoplasmic Reticulum Membrane (GO:0030867)	4	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Sarcoglycan Complex (GO:0016012)	5	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Sarcolemma (GO:0042383)	51	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Sarcoplasmic Reticulum Membrane (GO:0033017)	26	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Secondary Lysosome (GO:0005767)	13	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Secretory Vesicle (GO:0099503)	13	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Septin Cytoskeleton (GO:0032156)	11	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Septin Ring (GO:0005940)	11	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine C-palmitoyltransferase Complex (GO:0017059)	7	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine Protease Inhibitor Complex (GO:0097180)	5	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine-Type Endopeptidase Complex (GO:1905370)	10	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine-Type Peptidase Complex (GO:1905286)	12	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Serine/Threonine Protein Kinase Complex (GO:1902554)	56	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Sex Chromosome (GO:0000803)	5	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Shelterin Complex (GO:0070187)	5	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Signal Recognition Particle, Endoplasmic Reticulum Targeting (GO:0005786)	5	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Small Ribosomal Subunit (GO:0015935)	37	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Small-Subunit Processome (GO:0032040)	68	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Smooth Endoplasmic Reticulum (GO:0005790)	18	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Sodium Channel Complex (GO:0034706)	18	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Sodium:Potassium-Exchanging ATPase Complex (GO:0005890)	9	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Spectrin-Associated Cytoskeleton (GO:0014731)	7	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Spherical High-Density Lipoprotein Particle (GO:0034366)	7	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Spliceosomal snRNP Complex (GO:0097525)	54	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Spliceosomal tri-snRNP Complex (GO:0097526)	35	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Supramolecular Fiber (GO:0099512)	35	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Symmetric Synapse (GO:0032280)	2	756	33010	0		1.0	1.0
GO_CC	hypermethylated	tRNA Methyltransferase Complex (GO:0043527)	6	756	33010	0		1.0	1.0
GO_CC	hypermethylated	trans-Golgi Network Transport Vesicle (GO:0030140)	15	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Transcription Factor TFIID Complex (GO:0005669)	30	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Transcription Factor TFIIH Core Complex (GO:0000439)	8	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Transcription Factor TFIIH Holo Complex (GO:0005675)	9	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Transcription Factor TFIIIC Complex (GO:0000127)	5	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Transcription Factor TFTC Complex (GO:0033276)	16	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Transferase Complex, Transferring Phosphorus-Containing Groups (GO:0061695)	7	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Triglyceride-Rich Plasma Lipoprotein Particle (GO:0034385)	14	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Uniplex Complex (GO:1990246)	5	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Vacuolar Proton-Transporting V-type ATPase, V0 Domain (GO:0000220)	6	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Very-Low-Density Lipoprotein Particle (GO:0034361)	14	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Vesicle Coat (GO:0030120)	37	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Voltage-Gated Sodium Channel Complex (GO:0001518)	7	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Zonula Adherens (GO:0005915)	5	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Zymogen Granule (GO:0042588)	6	756	33010	0		1.0	1.0
GO_CC	hypermethylated	Zymogen Granule Membrane (GO:0042589)	6	756	33010	0		1.0	1.0
GO_CC	hypomethylated	Nucleus (GO:0005634)	4109	440	33010	78	APCS,ARNT,ASF1A,ASIC2,BATF,CACNA1A,CAMK1D,CDKN2A,CGAS,COPS5,CREM,CUX1,DAPK1,DHX9,DNAJB6,DSP,EHF,ELF5,ENDOG,ENO1,ERG,FOXC1,GATAD2B,GON4L,GRHL2,HENMT1,HLTF,HSPB8,HTATIP2,LINC-PINT,LUC7L3,MAGI2,MCM9,MDC1,MYT1L,NEK7,NFATC1,NFE2L3,NSMCE2,ODF1,PARP1,PARP4,PBX1,PHACTR1,PPARD,PRDM16,PRDX1,PTPN22,RAD23A,RBFOX1,RBFOX3,RBM47,RERE,RFX2,RGS10,RPS2,RPS3A,RUNX1,RUNX1T1,SALL1,SMC4,SMYD3,SRRM2,SRSF7,SUB1,TBL1XR1,TCERG1L,TMPO,TRIM15,WWOX,ZBTB16,ZCCHC8,ZFHX3,ZNF217,ZNF423,ZNF536,ZNF572,ZNF608	0.0007987824269227789	0.25003625659059314
GO_CC	hypomethylated	Intracellular Membrane-Bounded Organelle (GO:0043231)	4741	440	33010	86	APCS,ARNT,ASF1A,ASIC2,BATF,BCL9,CACNA1A,CAMK1D,CDKN2A,CGAS,COPS5,CREM,CUX1,CYP27C1,DAPK1,DHX9,DNAJB6,DSP,EHF,ELF5,ENDOG,ENO1,ERG,FOXC1,GATAD2B,GON4L,GORASP2,GRHL2,HENMT1,HLTF,HOOK2,HSPB8,HTATIP2,LINC-PINT,LUC7L3,MAGI2,MCM9,MDC1,MSRA,MYT1L,NEK7,NFATC1,NFE2L3,NSMCE2,ODF1,PARP1,PARP4,PBX1,PHACTR1,PMEPA1,PPARD,PRDM16,PRDX1,PTPN22,RAB30,RAD23A,RBFOX1,RBFOX3,RBM47,RERE,RFX2,RGS10,RPS2,RPS3A,RUNX1,RUNX1T1,SALL1,SMC4,SMYD3,SRRM2,SRSF7,SUB1,TBL1XR1,TCERG1L,TMPO,TRIM15,WWOX,ZBTB16,ZCCHC8,ZFHX3,ZNF217,ZNF423,ZNF536,ZNF572,ZNF608,ZNRF2	0.001644380861483611	0.25003625659059314
GO_CC	hypomethylated	Cell-Cell Contact Zone (GO:0044291)	45	440	33010	4	AJAP1,CXADR,DSP,TIAM1	0.003013144051303749	0.25003625659059314
GO_CC	hypomethylated	Adherens Junction (GO:0005912)	142	440	33010	7	AJAP1,CDH13,CDH4,CTNNA2,CXADR,DSP,EZR	0.0030375601206627566	0.25003625659059314
GO_CC	hypomethylated	Dendritic Spine Membrane (GO:0032591)	7	440	33010	2	GRIA1,SHISA6	0.003561278950160701	0.25003625659059314
GO_CC	hypomethylated	Actin-Based Cell Projection (GO:0098858)	80	440	33010	5	CD44,CXADR,EZR,MYO1G,WWOX	0.004361381051130112	0.25003625659059314
GO_CC	hypomethylated	Exocytic Vesicle Membrane (GO:0099501)	50	440	33010	4	PTPRN2,SYNGR2,SYT1,SYT5	0.004420933287526145	0.25003625659059314
GO_CC	hypomethylated	Cell-Cell Junction (GO:0005911)	281	440	33010	10	AJAP1,CDH13,CDH4,CLDN4,CTNNA2,CXADR,DSP,EZR,GRHL2,TIAM1	0.0047388856931138605	0.25003625659059314
GO_CC	hypomethylated	Synaptic Vesicle Membrane (GO:0030672)	51	440	33010	4	PTPRN2,SYNGR2,SYT1,SYT5	0.00474752385931506	0.25003625659059314
GO_CC	hypomethylated	Catenin Complex (GO:0016342)	28	440	33010	3	CDH13,CDH4,CTNNA2	0.0060165361560651906	0.28518381379749
GO_CC	hypomethylated	Microvillus (GO:0005902)	57	440	33010	4	CD44,EZR,MYO1G,WWOX	0.007050830486824161	0.28880534754274334
GO_CC	hypomethylated	Synaptic Membrane (GO:0097060)	30	440	33010	3	GRIA1,GRIN2A,SHISA6	0.007311527785892237	0.28880534754274334
GO_CC	hypomethylated	Ionotropic Glutamate Receptor Complex (GO:0008328)	32	440	33010	3	GRIA1,GRIN2A,SHISA6	0.008759013115999146	0.3193670936141227
GO_CC	hypomethylated	Cytosolic Small Ribosomal Subunit (GO:0022627)	36	440	33010	3	RPS15A,RPS2,RPS3A	0.012125245331097713	0.4105261633528797
GO_CC	hypomethylated	Small Ribosomal Subunit (GO:0015935)	37	440	33010	3	RPS15A,RPS2,RPS3A	0.013066990998647337	0.41291691555725585
GO_CC	hypomethylated	COPII Vesicle Coat (GO:0030127)	15	440	33010	2	SAR1A,SEC23B	0.016595648158665564	0.4827747727612304
GO_CC	hypomethylated	Dense Core Granule (GO:0031045)	16	440	33010	2	SYT1,SYT5	0.018801082481170996	0.4827747727612304
GO_CC	hypomethylated	Polymeric Cytoskeletal Fiber (GO:0099513)	249	440	33010	8	CCT5,CCT6A,COTL1,DSP,EZR,KIF5A,ODF1,RADIL	0.01916425138579127	0.4827747727612304
GO_CC	hypomethylated	cis-Golgi Network (GO:0005801)	44	440	33010	3	BCL9,GORASP2,RAB30	0.020806295441979972	0.4827747727612304
GO_CC	hypomethylated	Heterochromatin (GO:0000792)	46	440	33010	3	CDKN2A,FOXC1,SALL1	0.023389655847390445	0.4827747727612304
GO_CC	hypomethylated	AMPA Glutamate Receptor Complex (GO:0032281)	18	440	33010	2	GRIA1,SHISA6	0.023555885977420643	0.4827747727612304
GO_CC	hypomethylated	Actin Cytoskeleton (GO:0015629)	313	440	33010	9	ADCY8,BIN2,COTL1,DAPK1,DHX9,EPHA3,EZR,MSRA,MYO1G	0.025418487660459066	0.4827747727612304
GO_CC	hypomethylated	Excitatory Synapse (GO:0060076)	19	440	33010	2	ELFN1,SHISA6	0.02609839822160833	0.4827747727612304
GO_CC	hypomethylated	Voltage-Gated Calcium Channel Complex (GO:0005891)	48	440	33010	3	CACNA1A,CATSPERG,SCN1A	0.02613885612434616	0.4827747727612304
GO_CC	hypomethylated	Asymmetric Synapse (GO:0032279)	125	440	33010	5	ADCY8,GRIA1,GRIN2A,MAGI2,SHISA6	0.02630286789627354	0.4827747727612304
GO_CC	hypomethylated	Asymmetric, Glutamatergic, Excitatory Synapse (GO:0098985)	2	440	33010	1	SHISA6	0.02648131664935019	0.4827747727612304
GO_CC	hypomethylated	Ficolin-1-Rich Granule (GO:0101002)	177	440	33010	6	BIN2,CD58,COTL1,DSP,PGAM1,PTPRN2	0.03185784448813702	0.5439619178451175
GO_CC	hypomethylated	ER To Golgi Transport Vesicle Membrane (GO:0012507)	52	440	33010	3	GRIA1,SAR1A,SEC23B	0.03213277151827698	0.5439619178451175
GO_CC	hypomethylated	Ficolin-1-Rich Granule Membrane (GO:0101003)	57	440	33010	3	CD58,DSP,PTPRN2	0.040543341892006986	0.6626739329934934
GO_CC	hypomethylated	Postsynaptic Density (GO:0014069)	144	440	33010	5	ADCY8,GRIA1,GRIN2A,MAGI2,SHISA6	0.04414469569925408	0.6974861920482146
GO_CC	hypomethylated	Dendrite Membrane (GO:0032590)	26	440	33010	2	GRIA1,SHISA6	0.046675802369531186	0.7136880749405736
GO_CC	hypomethylated	Neuron Projection (GO:0043005)	524	440	33010	12	ADCY8,CDH13,CTNNA2,CXADR,ELFN1,EPHA3,GRIA1,KCNA1,MAGI2,RAB27A,SYT1,SYT5	0.05003260173932571	0.741107913263762
GO_CC	hypomethylated	Dendrite (GO:0030425)	253	440	33010	7	ADCY8,ELFN1,EPHA3,GRIA1,KCNA1,MAGI2,RAB27A	0.0539545815682833	0.7749839897989782
GO_CC	hypomethylated	Intercalated Disc (GO:0014704)	30	440	33010	2	CXADR,DSP	0.060353661234102976	0.8034158302870754
GO_CC	hypomethylated	Apicolateral Plasma Membrane (GO:0016327)	5	440	33010	1	CXADR	0.06489712196834957	0.8034158302870754
GO_CC	hypomethylated	Chromocenter (GO:0010369)	5	440	33010	1	SALL1	0.06489712196834957	0.8034158302870754
GO_CC	hypomethylated	Nuclear Stress Granule (GO:0097165)	5	440	33010	1	RBFOX1	0.06489712196834957	0.8034158302870754
GO_CC	hypomethylated	Membrane Raft (GO:0045121)	162	440	33010	5	ADCY8,CXADR,EZR,S100A10,TNFRSF10A	0.06640779314559833	0.8034158302870754
GO_CC	hypomethylated	Postsynaptic Density Membrane (GO:0098839)	32	440	33010	2	GRIA1,GRIN2A	0.06764343356331746	0.8034158302870754
GO_CC	hypomethylated	Basolateral Plasma Membrane (GO:0016323)	163	440	33010	5	ADCY8,AJAP1,CD44,CXADR,EZR	0.06779880424363506	0.8034158302870754
GO_CC	hypomethylated	Cytoplasmic Side Of Plasma Membrane (GO:0009898)	118	440	33010	4	AJAP1,EZR,PTPN22,TIAM1	0.07348053516190801	0.849506674798644
GO_CC	hypomethylated	Bicellular Tight Junction (GO:0005923)	74	440	33010	3	CLDN4,CXADR,MAGI2	0.07636281138989218	0.8500109623978552
GO_CC	hypomethylated	Postsynaptic Specialization Membrane (GO:0099634)	36	440	33010	2	GRIA1,GRIN2A	0.08302278332603169	0.8500109623978552
GO_CC	hypomethylated	Microtubule (GO:0005874)	175	440	33010	5	CCT5,CCT6A,KIF5A,PARP4,RADIL	0.0857363504779623	0.8500109623978552
GO_CC	hypomethylated	Vesicle Coat (GO:0030120)	37	440	33010	2	SAR1A,SEC23B	0.08702025717331084	0.8500109623978552
GO_CC	hypomethylated	NMDA Selective Glutamate Receptor Complex (GO:0017146)	7	440	33010	1	GRIN2A	0.08966360362846575	0.8500109623978552
GO_CC	hypomethylated	RISC-loading Complex (GO:0070578)	7	440	33010	1	DHX9	0.08966360362846575	0.8500109623978552
GO_CC	hypomethylated	Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle (GO:0061200)	7	440	33010	1	SYT1	0.08966360362846575	0.8500109623978552
GO_CC	hypomethylated	Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle Membrane (GO:0061202)	7	440	33010	1	SYT1	0.08966360362846575	0.8500109623978552
GO_CC	hypomethylated	Death-Inducing Signaling Complex (GO:0031264)	7	440	33010	1	CASP8	0.08966360362846575	0.8500109623978552
GO_CC	hypomethylated	Smc5-Smc6 Complex (GO:0030915)	8	440	33010	1	NSMCE2	0.10180031890900008	0.9133541123513358
GO_CC	hypomethylated	Perineuronal Net (GO:0072534)	8	440	33010	1	TNR	0.10180031890900008	0.9133541123513358
GO_CC	hypomethylated	Tight Junction (GO:0070160)	84	440	33010	3	CLDN4,CXADR,MAGI2	0.1021260927312675	0.9133541123513358
GO_CC	hypomethylated	Mitotic Spindle (GO:0072686)	137	440	33010	4	EFHC1,HAUS6,TAF1D,TBL1XR1	0.11124410459478634	0.9764760292209024
GO_CC	hypomethylated	Perisynaptic Extracellular Matrix (GO:0098966)	9	440	33010	1	TNR	0.11377558888294231	0.9805387114639028
GO_CC	hypomethylated	Multivesicular Body (GO:0005771)	46	440	33010	2	CST7,RAB27A	0.12528356682439132	1.0
GO_CC	hypomethylated	Spindle (GO:0005819)	203	440	33010	5	CSPP1,EFHC1,PARP4,TAF1D,TBL1XR1	0.13605945507553904	1.0
GO_CC	hypomethylated	Apical Junction Complex (GO:0043296)	96	440	33010	3	CLDN4,CXADR,MAGI2	0.13686587677532025	1.0
GO_CC	hypomethylated	Lytic Vacuole (GO:0000323)	209	440	33010	5	CD1D,CST7,MFSD1,RAB27A,RNASET2	0.14825098302455167	1.0
GO_CC	hypomethylated	SUMO Ligase Complex (GO:0106068)	12	440	33010	1	NSMCE2	0.14875401300971694	1.0
GO_CC	hypomethylated	Mitotic Spindle Microtubule (GO:1990498)	12	440	33010	1	HAUS6	0.14875401300971694	1.0
