library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
KEGG	hypomethylated	FoxO signaling pathway	126	213	33010	2	IGF1,IGF1R	0.19554330142732326	1.0
KEGG	hypomethylated	Mucin type O-glycan biosynthesis	35	213	33010	1	GALNT17	0.20283179653206332	1.0
KEGG	hypomethylated	Aldosterone-regulated sodium reabsorption	36	213	33010	1	IGF1	0.20798105589032487	1.0
KEGG	hypomethylated	Nicotine addiction	36	213	33010	1	CHRNA4	0.20798105589032487	1.0
KEGG	hypomethylated	Phospholipase D signaling pathway	143	213	33010	2	DGKI,FCER1A	0.23568014092834577	1.0
KEGG	hypomethylated	Breast cancer	145	213	33010	2	IGF1,IGF1R	0.2404399061575522	1.0
KEGG	hypomethylated	Vasopressin-regulated water reabsorption	43	213	33010	1	DYNC1I1	0.24311066827428482	1.0
KEGG	hypomethylated	mTOR signaling pathway	150	213	33010	2	IGF1,IGF1R	0.2523573437325314	1.0
KEGG	hypomethylated	Other types of O-glycan biosynthesis	45	213	33010	1	GALNT17	0.25285975333788263	1.0
KEGG	hypomethylated	Oxytocin signaling pathway	151	213	33010	2	CACNA1C,NFATC1	0.2547430345776233	1.0
KEGG	hypomethylated	Glutathione metabolism	46	213	33010	1	GPX6	0.25768732417176815	1.0
KEGG	hypomethylated	cGMP-PKG signaling pathway	161	213	33010	2	CACNA1C,NFATC1	0.27860960960282094	1.0
KEGG	hypomethylated	Glycosaminoglycan biosynthesis	51	213	33010	1	HS3ST2	0.28136342382373086	1.0
KEGG	hypomethylated	Endometrial cancer	56	213	33010	1	CTNNA2	0.30428780555634893	1.0
KEGG	hypomethylated	Glycerolipid metabolism	56	213	33010	1	DGKI	0.30428780555634893	1.0
KEGG	hypomethylated	Axon guidance	176	213	33010	2	SEMA3C,UNC5D	0.3142881580169461	1.0
KEGG	hypomethylated	Inflammatory bowel disease	60	213	33010	1	NFATC1	0.32210206477903214	1.0
KEGG	hypomethylated	Arachidonic acid metabolism	61	213	33010	1	GPX6	0.3264842274558779	1.0
KEGG	hypomethylated	Cortisol synthesis and secretion	62	213	33010	1	CACNA1C	0.33083819448224855	1.0
KEGG	hypomethylated	GnRH secretion	62	213	33010	1	CACNA1C	0.33083819448224855	1.0
KEGG	hypomethylated	Acute myeloid leukemia	63	213	33010	1	RUNX1	0.33516414642395365	1.0
KEGG	hypomethylated	Long-term potentiation	64	213	33010	1	CACNA1C	0.3394622626958963	1.0
KEGG	hypomethylated	Pathogenic Escherichia coli infection	188	213	33010	2	IL1R1,SLC9A3R1	0.34255865566256766	1.0
KEGG	hypomethylated	Amphetamine addiction	66	213	33010	1	CACNA1C	0.3479757001793574	1.0
KEGG	hypomethylated	Fc epsilon RI signaling pathway	66	213	33010	1	FCER1A	0.3479757001793574	1.0
KEGG	hypomethylated	Human immunodeficiency virus 1 infection	193	213	33010	2	CD247,NFATC1	0.3542336828252327	1.0
KEGG	hypomethylated	Focal adhesion	194	213	33010	2	IGF1,IGF1R	0.356560162735954	1.0
KEGG	hypomethylated	Inositol phosphate metabolism	69	213	33010	1	PIP4K2A	0.3605415088836623	1.0
KEGG	hypomethylated	Prolactin signaling pathway	69	213	33010	1	IRF1	0.3605415088836623	1.0
KEGG	hypomethylated	Proteoglycans in cancer	199	213	33010	2	IGF1,IGF1R	0.3681466796532034	1.0
KEGG	hypomethylated	Pertussis	73	213	33010	1	IRF1	0.37692174708389564	1.0
KEGG	hypomethylated	Thyroid hormone synthesis	73	213	33010	1	GPX6	0.37692174708389564	1.0
KEGG	hypomethylated	p53 signaling pathway	73	213	33010	1	IGF1	0.37692174708389564	1.0
KEGG	hypomethylated	Chronic myeloid leukemia	74	213	33010	1	RUNX1	0.3809511264405802	1.0
KEGG	hypomethylated	Human cytomegalovirus infection	206	213	33010	2	IL1R1,NFATC1	0.38422926539684943	1.0
KEGG	hypomethylated	Rap1 signaling pathway	207	213	33010	2	IGF1,IGF1R	0.386512675066809	1.0
KEGG	hypomethylated	Bacterial invasion of epithelial cells	76	213	33010	1	CTNNA2	0.38893224328466997	1.0
KEGG	hypomethylated	Cardiac muscle contraction	78	213	33010	1	CACNA1C	0.39681094008266776	1.0
KEGG	hypomethylated	Pathways in cancer	497	213	33010	4	CTNNA2,IGF1,IGF1R,RUNX1	0.3995096732149609	1.0
KEGG	hypomethylated	Chemical carcinogenesis	213	213	33010	2	CACNA1C,CHRNA4	0.40013432820880507	1.0
KEGG	hypomethylated	Taste transduction	79	213	33010	1	CACNA1C	0.40071229043376655	1.0
KEGG	hypomethylated	ErbB signaling pathway	81	213	33010	1	NRG1	0.4084398048603506	1.0
KEGG	hypomethylated	GABAergic synapse	84	213	33010	1	CACNA1C	0.4198455094034484	1.0
KEGG	hypomethylated	mRNA surveillance pathway	85	213	33010	1	GSPT1	0.42359855886275277	1.0
KEGG	hypomethylated	Ras signaling pathway	224	213	33010	2	IGF1,IGF1R	0.42473182737643156	1.0
KEGG	hypomethylated	Calcium signaling pathway	228	213	33010	2	CACNA1C,CACNA1E	0.4335474630845059	1.0
KEGG	hypomethylated	GnRH signaling pathway	90	213	33010	1	CACNA1C	0.44200440744292446	1.0
KEGG	hypomethylated	AGE-RAGE signaling pathway in diabetic complications	94	213	33010	1	NFATC1	0.4563069384483349	1.0
KEGG	hypomethylated	Glycerophospholipid metabolism	94	213	33010	1	DGKI	0.4563069384483349	1.0
KEGG	hypomethylated	Protein digestion and absorption	94	213	33010	1	COL11A2	0.4563069384483349	1.0
KEGG	hypomethylated	Choline metabolism in cancer	95	213	33010	1	DGKI	0.4598251855655574	1.0
KEGG	hypomethylated	Chagas disease	96	213	33010	1	CD247	0.4633207722425908	1.0
KEGG	hypomethylated	Endocytosis	243	213	33010	2	IGF1R,SH3GL3	0.4659450262808085	1.0
KEGG	hypomethylated	Parathyroid hormone synthesis, secretion and action	105	213	33010	1	SLC9A3R1	0.4937849985898835	1.0
KEGG	hypomethylated	Leukocyte transendothelial migration	107	213	33010	1	CTNNA2	0.5003175280970793	1.0
KEGG	hypomethylated	Serotonergic synapse	108	213	33010	1	CACNA1C	0.5035522594746231	1.0
KEGG	hypomethylated	TNF signaling pathway	108	213	33010	1	IRF1	0.5035522594746231	1.0
KEGG	hypomethylated	Glutamatergic synapse	113	213	33010	1	CACNA1C	0.5194159380216292	1.0
KEGG	hypomethylated	Sphingolipid signaling pathway	118	213	33010	1	FCER1A	0.5347750065761265	1.0
KEGG	hypomethylated	Cell cycle	121	213	33010	1	ANAPC1	0.5437549028552962	1.0
KEGG	hypomethylated	MicroRNAs in cancer	288	213	33010	2	HDAC4,ZFPM2	0.5561876674288437	1.0
KEGG	hypomethylated	Dopaminergic synapse	128	213	33010	1	CACNA1C	0.5640427217108487	1.0
KEGG	hypomethylated	Fluid shear stress and atherosclerosis	129	213	33010	1	IL1R1	0.5668667257335849	1.0
KEGG	hypomethylated	Yersinia infection	129	213	33010	1	NFATC1	0.5668667257335849	1.0
KEGG	hypomethylated	Autophagy	130	213	33010	1	IGF1R	0.5696725220116404	1.0
KEGG	hypomethylated	Vascular smooth muscle contraction	131	213	33010	1	CACNA1C	0.5724602273891191	1.0
KEGG	hypomethylated	Ubiquitin mediated proteolysis	132	213	33010	1	ANAPC1	0.5752299579638362	1.0
KEGG	hypomethylated	Retrograde endocannabinoid signaling	134	213	33010	1	CACNA1C	0.5807159553932237	1.0
KEGG	hypomethylated	Apelin signaling pathway	136	213	33010	1	HDAC4	0.5861314283360418	1.0
KEGG	hypomethylated	Phagosome	140	213	33010	1	DYNC1I1	0.5967543988538546	1.0
KEGG	hypomethylated	Human papillomavirus infection	311	213	33010	2	IRF1,SLC9A3R1	0.5979798874731583	1.0
KEGG	hypomethylated	Neuroactive ligand-receptor interaction	313	213	33010	2	ADCYAP1R1,CHRNA4	0.601471788387643	1.0
KEGG	hypomethylated	Hepatitis B	143	213	33010	1	NFATC1	0.604543128339435	1.0
KEGG	hypomethylated	Adrenergic signaling in cardiomyocytes	144	213	33010	1	CACNA1C	0.607105951647425	1.0
KEGG	hypomethylated	Gastric cancer	147	213	33010	1	CTNNA2	0.6146956574785878	1.0
KEGG	hypomethylated	PI3K-Akt signaling pathway	326	213	33010	2	IGF1,IGF1R	0.6236140534171303	1.0
KEGG	hypomethylated	Cellular senescence	152	213	33010	1	NFATC1	0.6270222407808904	1.0
KEGG	hypomethylated	Cushing syndrome	153	213	33010	1	CACNA1C	0.6294400465728944	1.0
KEGG	hypomethylated	Hepatocellular carcinoma	159	213	33010	1	IGF1R	0.6436227618312065	1.0
KEGG	hypomethylated	Hippo signaling pathway	159	213	33010	1	CTNNA2	0.6436227618312065	1.0
KEGG	hypomethylated	Amyotrophic lateral sclerosis	339	213	33010	2	GPX6,NRG1	0.64479805847768	1.0
KEGG	hypomethylated	Wnt signaling pathway	161	213	33010	1	NFATC1	0.6482292220022015	1.0
KEGG	hypomethylated	Neutrophil extracellular trap formation	163	213	33010	1	HDAC4	0.652776415941067	1.0
KEGG	hypomethylated	Alcoholism	168	213	33010	1	HDAC4	0.6638900679373745	1.0
KEGG	hypomethylated	Kaposi sarcoma-associated herpesvirus infection	179	213	33010	1	NFATC1	0.6871094576970684	1.0
KEGG	hypomethylated	Epstein-Barr virus infection	183	213	33010	1	CD247	0.6951509915570995	1.0
KEGG	hypomethylated	Viral carcinogenesis	189	213	33010	1	HDAC4	0.7068291941237399	1.0
KEGG	hypomethylated	Lipid and atherosclerosis	192	213	33010	1	NFATC1	0.7125002170952399	1.0
KEGG	hypomethylated	Regulation of actin cytoskeleton	208	213	33010	1	PIP4K2A	0.7409517602314268	1.0
KEGG	hypomethylated	Thermogenesis	213	213	33010	1	PRDM16	0.7492543947030808	1.0
KEGG	hypomethylated	Shigellosis	233	213	33010	1	IL1R1	0.7798987942925748	1.0
KEGG	hypomethylated	Pathways of neurodegeneration	448	213	33010	2	CACNA1C,GPX6	0.7869776204273439	1.0
KEGG	hypomethylated	Salmonella infection	239	213	33010	1	DYNC1I1	0.7883431194349512	1.0
KEGG	hypomethylated	Prion disease	252	213	33010	1	CACNA1C	0.8055491034680844	1.0
KEGG	hypomethylated	Cytokine-cytokine receptor interaction	259	213	33010	1	IL1R1	0.8142296460421834	1.0
KEGG	hypomethylated	Huntington disease	285	213	33010	1	GPX6	0.8432268384286475	1.0
KEGG	hypomethylated	Alzheimer disease	345	213	33010	1	CACNA1C	0.8940845048834293	1.0
KEGG	hypomethylated	ABC transporters	42	213	33010	0		1.0	1.0
KEGG	hypomethylated	Adipocytokine signaling pathway	65	213	33010	0		1.0	1.0
KEGG	hypomethylated	African trypanosomiasis	36	213	33010	0		1.0	1.0
KEGG	hypomethylated	Alanine, aspartate and glutamate metabolism	36	213	33010	0		1.0	1.0
KEGG	hypomethylated	Allograft rejection	33	213	33010	0		1.0	1.0
KEGG	hypomethylated	Amino sugar and nucleotide sugar metabolism	47	213	33010	0		1.0	1.0
KEGG	hypomethylated	Aminoacyl-tRNA biosynthesis	44	213	33010	0		1.0	1.0
KEGG	hypomethylated	Antigen processing and presentation	64	213	33010	0		1.0	1.0
KEGG	hypomethylated	Apoptosis	138	213	33010	0		1.0	1.0
KEGG	hypomethylated	Arginine and proline metabolism	44	213	33010	0		1.0	1.0
KEGG	hypomethylated	Arginine biosynthesis	20	213	33010	0		1.0	1.0
KEGG	hypomethylated	Ascorbate and aldarate metabolism	24	213	33010	0		1.0	1.0
KEGG	hypomethylated	Autoimmune thyroid disease	37	213	33010	0		1.0	1.0
KEGG	hypomethylated	Basal cell carcinoma	63	213	33010	0		1.0	1.0
KEGG	hypomethylated	Basal transcription factors	39	213	33010	0		1.0	1.0
KEGG	hypomethylated	Base excision repair	32	213	33010	0		1.0	1.0
KEGG	hypomethylated	Bile secretion	83	213	33010	0		1.0	1.0
KEGG	hypomethylated	Biosynthesis of unsaturated fatty acids	26	213	33010	0		1.0	1.0
KEGG	hypomethylated	Bladder cancer	39	213	33010	0		1.0	1.0
KEGG	hypomethylated	Butanoate metabolism	25	213	33010	0		1.0	1.0
KEGG	hypomethylated	Caffeine metabolism	4	213	33010	0		1.0	1.0
KEGG	hypomethylated	Carbohydrate digestion and absorption	40	213	33010	0		1.0	1.0
KEGG	hypomethylated	Central carbon metabolism in cancer	67	213	33010	0		1.0	1.0
KEGG	hypomethylated	Chemokine signaling pathway	182	213	33010	0		1.0	1.0
KEGG	hypomethylated	Cholesterol metabolism	49	213	33010	0		1.0	1.0
KEGG	hypomethylated	Circadian rhythm	31	213	33010	0		1.0	1.0
KEGG	hypomethylated	Citrate cycle (TCA cycle)	28	213	33010	0		1.0	1.0
KEGG	hypomethylated	Cocaine addiction	47	213	33010	0		1.0	1.0
KEGG	hypomethylated	Collecting duct acid secretion	27	213	33010	0		1.0	1.0
KEGG	hypomethylated	Colorectal cancer	84	213	33010	0		1.0	1.0
KEGG	hypomethylated	Complement and coagulation cascades	77	213	33010	0		1.0	1.0
KEGG	hypomethylated	Coronavirus disease	203	213	33010	0		1.0	1.0
KEGG	hypomethylated	Cysteine and methionine metabolism	47	213	33010	0		1.0	1.0
KEGG	hypomethylated	Cytosolic DNA-sensing pathway	48	213	33010	0		1.0	1.0
KEGG	hypomethylated	D-Glutamine and D-glutamate metabolism	4	213	33010	0		1.0	1.0
KEGG	hypomethylated	DNA replication	34	213	33010	0		1.0	1.0
KEGG	hypomethylated	Diabetic cardiomyopathy	179	213	33010	0		1.0	1.0
KEGG	hypomethylated	Drug metabolism	90	213	33010	0		1.0	1.0
KEGG	hypomethylated	ECM-receptor interaction	86	213	33010	0		1.0	1.0
KEGG	hypomethylated	Endocrine and other factor-regulated calcium reabsorption	51	213	33010	0		1.0	1.0
KEGG	hypomethylated	Epithelial cell signaling in Helicobacter pylori infection	67	213	33010	0		1.0	1.0
KEGG	hypomethylated	Estrogen signaling pathway	136	213	33010	0		1.0	1.0
KEGG	hypomethylated	Ether lipid metabolism	49	213	33010	0		1.0	1.0
KEGG	hypomethylated	Fanconi anemia pathway	50	213	33010	0		1.0	1.0
KEGG	hypomethylated	Fat digestion and absorption	43	213	33010	0		1.0	1.0
KEGG	hypomethylated	Fatty acid biosynthesis	17	213	33010	0		1.0	1.0
KEGG	hypomethylated	Fatty acid degradation	42	213	33010	0		1.0	1.0
KEGG	hypomethylated	Fatty acid elongation	26	213	33010	0		1.0	1.0
KEGG	hypomethylated	Fc gamma R-mediated phagocytosis	92	213	33010	0		1.0	1.0
KEGG	hypomethylated	Ferroptosis	38	213	33010	0		1.0	1.0
KEGG	hypomethylated	Folate biosynthesis	26	213	33010	0		1.0	1.0
KEGG	hypomethylated	Fructose and mannose metabolism	32	213	33010	0		1.0	1.0
KEGG	hypomethylated	Galactose metabolism	28	213	33010	0		1.0	1.0
KEGG	hypomethylated	Gap junction	87	213	33010	0		1.0	1.0
KEGG	hypomethylated	Gastric acid secretion	75	213	33010	0		1.0	1.0
KEGG	hypomethylated	Glucagon signaling pathway	97	213	33010	0		1.0	1.0
KEGG	hypomethylated	Glycine, serine and threonine metabolism	34	213	33010	0		1.0	1.0
KEGG	hypomethylated	Glycolysis / Gluconeogenesis	63	213	33010	0		1.0	1.0
KEGG	hypomethylated	Glycosaminoglycan degradation	18	213	33010	0		1.0	1.0
KEGG	hypomethylated	Glycosphingolipid biosynthesis	44	213	33010	0		1.0	1.0
KEGG	hypomethylated	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	25	213	33010	0		1.0	1.0
KEGG	hypomethylated	Glyoxylate and dicarboxylate metabolism	30	213	33010	0		1.0	1.0
KEGG	hypomethylated	Graft-versus-host disease	35	213	33010	0		1.0	1.0
KEGG	hypomethylated	Hedgehog signaling pathway	56	213	33010	0		1.0	1.0
KEGG	hypomethylated	Hepatitis C	141	213	33010	0		1.0	1.0
KEGG	hypomethylated	Herpes simplex virus 1 infection	458	213	33010	0		1.0	1.0
KEGG	hypomethylated	Histidine metabolism	20	213	33010	0		1.0	1.0
KEGG	hypomethylated	Homologous recombination	39	213	33010	0		1.0	1.0
KEGG	hypomethylated	IL-17 signaling pathway	87	213	33010	0		1.0	1.0
KEGG	hypomethylated	Influenza A	143	213	33010	0		1.0	1.0
KEGG	hypomethylated	Insulin resistance	104	213	33010	0		1.0	1.0
KEGG	hypomethylated	Insulin signaling pathway	130	213	33010	0		1.0	1.0
KEGG	hypomethylated	Intestinal immune network for IgA production	42	213	33010	0		1.0	1.0
KEGG	hypomethylated	JAK-STAT signaling pathway	137	213	33010	0		1.0	1.0
KEGG	hypomethylated	Legionellosis	56	213	33010	0		1.0	1.0
KEGG	hypomethylated	Leishmaniasis	67	213	33010	0		1.0	1.0
KEGG	hypomethylated	Linoleic acid metabolism	29	213	33010	0		1.0	1.0
KEGG	hypomethylated	Lysosome	123	213	33010	0		1.0	1.0
KEGG	hypomethylated	Malaria	47	213	33010	0		1.0	1.0
KEGG	hypomethylated	Mannose type O-glycan biosynthesis	23	213	33010	0		1.0	1.0
KEGG	hypomethylated	Measles	120	213	33010	0		1.0	1.0
KEGG	hypomethylated	Melanogenesis	101	213	33010	0		1.0	1.0
KEGG	hypomethylated	Metabolism of xenobiotics by cytochrome P450	61	213	33010	0		1.0	1.0
KEGG	hypomethylated	Mineral absorption	55	213	33010	0		1.0	1.0
KEGG	hypomethylated	Mismatch repair	22	213	33010	0		1.0	1.0
KEGG	hypomethylated	Mitophagy	65	213	33010	0		1.0	1.0
KEGG	hypomethylated	Morphine addiction	88	213	33010	0		1.0	1.0
KEGG	hypomethylated	N-Glycan biosynthesis	49	213	33010	0		1.0	1.0
KEGG	hypomethylated	NOD-like receptor signaling pathway	152	213	33010	0		1.0	1.0
KEGG	hypomethylated	Necroptosis	138	213	33010	0		1.0	1.0
KEGG	hypomethylated	Neomycin, kanamycin and gentamicin biosynthesis	5	213	33010	0		1.0	1.0
KEGG	hypomethylated	Neurotrophin signaling pathway	114	213	33010	0		1.0	1.0
KEGG	hypomethylated	Nicotinate and nicotinamide metabolism	35	213	33010	0		1.0	1.0
KEGG	hypomethylated	Nitrogen metabolism	15	213	33010	0		1.0	1.0
KEGG	hypomethylated	Non-alcoholic fatty liver disease	147	213	33010	0		1.0	1.0
KEGG	hypomethylated	Non-homologous end-joining	13	213	33010	0		1.0	1.0
KEGG	hypomethylated	Non-small cell lung cancer	71	213	33010	0		1.0	1.0
KEGG	hypomethylated	Notch signaling pathway	59	213	33010	0		1.0	1.0
KEGG	hypomethylated	Nucleotide excision repair	41	213	33010	0		1.0	1.0
KEGG	hypomethylated	One carbon pool by folate	20	213	33010	0		1.0	1.0
KEGG	hypomethylated	Other glycan degradation	18	213	33010	0		1.0	1.0
KEGG	hypomethylated	Oxidative phosphorylation	116	213	33010	0		1.0	1.0
KEGG	hypomethylated	PPAR signaling pathway	72	213	33010	0		1.0	1.0
KEGG	hypomethylated	Pancreatic cancer	73	213	33010	0		1.0	1.0
KEGG	hypomethylated	Pancreatic secretion	94	213	33010	0		1.0	1.0
KEGG	hypomethylated	Pantothenate and CoA biosynthesis	21	213	33010	0		1.0	1.0
KEGG	hypomethylated	Parkinson disease	228	213	33010	0		1.0	1.0
KEGG	hypomethylated	Pentose and glucuronate interconversions	29	213	33010	0		1.0	1.0
KEGG	hypomethylated	Pentose phosphate pathway	25	213	33010	0		1.0	1.0
KEGG	hypomethylated	Peroxisome	80	213	33010	0		1.0	1.0
KEGG	hypomethylated	Phenylalanine metabolism	15	213	33010	0		1.0	1.0
KEGG	hypomethylated	Phenylalanine, tyrosine and tryptophan biosynthesis	6	213	33010	0		1.0	1.0
KEGG	hypomethylated	Phosphonate and phosphinate metabolism	5	213	33010	0		1.0	1.0
KEGG	hypomethylated	Phototransduction	27	213	33010	0		1.0	1.0
KEGG	hypomethylated	Platelet activation	123	213	33010	0		1.0	1.0
KEGG	hypomethylated	Porphyrin and chlorophyll metabolism	35	213	33010	0		1.0	1.0
KEGG	hypomethylated	Primary bile acid biosynthesis	17	213	33010	0		1.0	1.0
KEGG	hypomethylated	Primary immunodeficiency	33	213	33010	0		1.0	1.0
KEGG	hypomethylated	Propanoate metabolism	34	213	33010	0		1.0	1.0
KEGG	hypomethylated	Proteasome	46	213	33010	0		1.0	1.0
KEGG	hypomethylated	Protein export	23	213	33010	0		1.0	1.0
KEGG	hypomethylated	Protein processing in endoplasmic reticulum	163	213	33010	0		1.0	1.0
KEGG	hypomethylated	Proximal tubule bicarbonate reclamation	21	213	33010	0		1.0	1.0
KEGG	hypomethylated	Purine metabolism	125	213	33010	0		1.0	1.0
KEGG	hypomethylated	Pyrimidine metabolism	55	213	33010	0		1.0	1.0
KEGG	hypomethylated	Pyruvate metabolism	46	213	33010	0		1.0	1.0
KEGG	hypomethylated	RIG-I-like receptor signaling pathway	52	213	33010	0		1.0	1.0
KEGG	hypomethylated	RNA degradation	76	213	33010	0		1.0	1.0
KEGG	hypomethylated	RNA polymerase	29	213	33010	0		1.0	1.0
KEGG	hypomethylated	RNA transport	151	213	33010	0		1.0	1.0
KEGG	hypomethylated	Regulation of lipolysis in adipocytes	54	213	33010	0		1.0	1.0
KEGG	hypomethylated	Relaxin signaling pathway	124	213	33010	0		1.0	1.0
KEGG	hypomethylated	Renal cell carcinoma	66	213	33010	0		1.0	1.0
KEGG	hypomethylated	Renin-angiotensin system	20	213	33010	0		1.0	1.0
KEGG	hypomethylated	Retinol metabolism	58	213	33010	0		1.0	1.0
KEGG	hypomethylated	Rheumatoid arthritis	85	213	33010	0		1.0	1.0
KEGG	hypomethylated	Riboflavin metabolism	8	213	33010	0		1.0	1.0
KEGG	hypomethylated	Ribosome	128	213	33010	0		1.0	1.0
KEGG	hypomethylated	Ribosome biogenesis in eukaryotes	71	213	33010	0		1.0	1.0
KEGG	hypomethylated	SNARE interactions in vesicular transport	32	213	33010	0		1.0	1.0
KEGG	hypomethylated	Salivary secretion	83	213	33010	0		1.0	1.0
KEGG	hypomethylated	Selenocompound metabolism	17	213	33010	0		1.0	1.0
KEGG	hypomethylated	Small cell lung cancer	88	213	33010	0		1.0	1.0
KEGG	hypomethylated	Sphingolipid metabolism	48	213	33010	0		1.0	1.0
KEGG	hypomethylated	Spinocerebellar ataxia	139	213	33010	0		1.0	1.0
KEGG	hypomethylated	Spliceosome	131	213	33010	0		1.0	1.0
KEGG	hypomethylated	Staphylococcus aureus infection	79	213	33010	0		1.0	1.0
KEGG	hypomethylated	Starch and sucrose metabolism	29	213	33010	0		1.0	1.0
KEGG	hypomethylated	Steroid biosynthesis	18	213	33010	0		1.0	1.0
KEGG	hypomethylated	Steroid hormone biosynthesis	52	213	33010	0		1.0	1.0
KEGG	hypomethylated	Sulfur metabolism	10	213	33010	0		1.0	1.0
KEGG	hypomethylated	Sulfur relay system	8	213	33010	0		1.0	1.0
KEGG	hypomethylated	Synaptic vesicle cycle	78	213	33010	0		1.0	1.0
KEGG	hypomethylated	Synthesis and degradation of ketone bodies	9	213	33010	0		1.0	1.0
KEGG	hypomethylated	Systemic lupus erythematosus	114	213	33010	0		1.0	1.0
KEGG	hypomethylated	TGF-beta signaling pathway	94	213	33010	0		1.0	1.0
KEGG	hypomethylated	Taurine and hypotaurine metabolism	11	213	33010	0		1.0	1.0
KEGG	hypomethylated	Terpenoid backbone biosynthesis	22	213	33010	0		1.0	1.0
KEGG	hypomethylated	Thiamine metabolism	15	213	33010	0		1.0	1.0
KEGG	hypomethylated	Thyroid cancer	37	213	33010	0		1.0	1.0
KEGG	hypomethylated	Thyroid hormone signaling pathway	117	213	33010	0		1.0	1.0
KEGG	hypomethylated	Toll-like receptor signaling pathway	83	213	33010	0		1.0	1.0
KEGG	hypomethylated	Toxoplasmosis	105	213	33010	0		1.0	1.0
KEGG	hypomethylated	Tryptophan metabolism	39	213	33010	0		1.0	1.0
KEGG	hypomethylated	Tuberculosis	158	213	33010	0		1.0	1.0
KEGG	hypomethylated	Type I diabetes mellitus	40	213	33010	0		1.0	1.0
KEGG	hypomethylated	Tyrosine metabolism	34	213	33010	0		1.0	1.0
KEGG	hypomethylated	Ubiquinone and other terpenoid-quinone biosynthesis	11	213	33010	0		1.0	1.0
KEGG	hypomethylated	VEGF signaling pathway	59	213	33010	0		1.0	1.0
KEGG	hypomethylated	Valine, leucine and isoleucine degradation	46	213	33010	0		1.0	1.0
KEGG	hypomethylated	Various types of N-glycan biosynthesis	38	213	33010	0		1.0	1.0
KEGG	hypomethylated	Vibrio cholerae infection	49	213	33010	0		1.0	1.0
KEGG	hypomethylated	Viral myocarditis	54	213	33010	0		1.0	1.0
KEGG	hypomethylated	Viral protein interaction with cytokine and cytokine receptor	91	213	33010	0		1.0	1.0
KEGG	hypomethylated	Vitamin digestion and absorption	23	213	33010	0		1.0	1.0
KEGG	hypomethylated	alpha-Linolenic acid metabolism	25	213	33010	0		1.0	1.0
KEGG	hypomethylated	beta-Alanine metabolism	30	213	33010	0		1.0	1.0
