library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_MF	combined	Amino Acid Transmembrane Transporter Activity (GO:0015171)	52	848	33010	3	SLC38A4,SLC7A14,SLC9A3R1	0.14903220996514843	1.0
GO_MF	combined	miRNA Binding (GO:0035198)	27	848	33010	2	MATR3,TRIM71	0.152119237706687	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On Paired Donors, With Incorporation Or Reduction Of Molecular Oxygen, NAD(P)H As One Donor, And Incorporation Of One Atom Of Oxygen (GO:0016709)	27	848	33010	2	CYP26A1,FMO6P	0.152119237706687	1.0
GO_MF	combined	Protein Kinase Binding (GO:0019901)	470	848	33010	16	ADCY4,ANK2,ARHGEF7,ATF7,CD247,ERRFI1,GPRC5B,MACROH2A1,PAX6,PRKAR1B,PRKCB,RPTOR,RYR2,SIRPA,SKI,SPRY2	0.15660143739499796	1.0
GO_MF	combined	Beta-Tubulin Binding (GO:0048487)	28	848	33010	2	PACRG,TBCD	0.1611780728684495	1.0
GO_MF	combined	Carboxylic Acid Transmembrane Transporter Activity (GO:0046943)	54	848	33010	3	SLC23A2,SLC38A4,SLC7A14	0.16134830465664293	1.0
GO_MF	combined	RNA Polymerase III Cis-Regulatory Region Sequence-Specific DNA Binding (GO:0000992)	7	848	33010	1	RPTOR	0.16655800965141335	1.0
GO_MF	combined	Alpha-(1->3)-Fucosyltransferase Activity (GO:0046920)	7	848	33010	1	FUT9	0.16655800965141335	1.0
GO_MF	combined	Benzodiazepine Receptor Activity (GO:0008503)	7	848	33010	1	GABRG2	0.16655800965141335	1.0
GO_MF	combined	Calcium-Dependent Protein Kinase Activity (GO:0010857)	7	848	33010	1	MKNK1	0.16655800965141335	1.0
GO_MF	combined	Chloride Channel Inhibitor Activity (GO:0019869)	7	848	33010	1	WNK4	0.16655800965141335	1.0
GO_MF	combined	Eukaryotic Initiation Factor 4E Binding (GO:0008190)	7	848	33010	1	OTX2	0.16655800965141335	1.0
GO_MF	combined	Inorganic Phosphate Transmembrane Transporter Activity (GO:0005315)	7	848	33010	1	SLC25A25	0.16655800965141335	1.0
GO_MF	combined	Interleukin-17 Receptor Activity (GO:0030368)	7	848	33010	1	IL17REL	0.16655800965141335	1.0
GO_MF	combined	Intracellular cAMP-activated Cation Channel Activity (GO:0005222)	7	848	33010	1	CNGA3	0.16655800965141335	1.0
GO_MF	combined	Neutral L-amino Acid:Sodium Symporter Activity (GO:0005295)	7	848	33010	1	SLC38A4	0.16655800965141335	1.0
GO_MF	combined	Tumor Necrosis Factor Receptor Activity (GO:0005031)	7	848	33010	1	TNFRSF19	0.16655800965141335	1.0
GO_MF	combined	Ubiquitin-Like Protein Peptidase Activity (GO:0019783)	30	848	33010	2	SENP3,USP44	0.17956855766155266	1.0
GO_MF	combined	Chloride Channel Activity (GO:0005254)	58	848	33010	3	CFTR,GABRA1,GABRG2	0.1868321392410321	1.0
GO_MF	combined	ATP Transmembrane Transporter Activity (GO:0005347)	8	848	33010	1	SLC25A25	0.18797299640460552	1.0
GO_MF	combined	cAMP-dependent Protein Kinase Inhibitor Activity (GO:0004862)	8	848	33010	1	PRKAR1B	0.18797299640460552	1.0
GO_MF	combined	Calcium-Dependent Protein Serine/Threonine Kinase Activity (GO:0009931)	8	848	33010	1	MKNK1	0.18797299640460552	1.0
GO_MF	combined	Cytidylyltransferase Activity (GO:0070567)	8	848	33010	1	CRPPA	0.18797299640460552	1.0
GO_MF	combined	Extracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005230)	8	848	33010	1	GABRG2	0.18797299640460552	1.0
GO_MF	combined	Glutathione Binding (GO:0043295)	8	848	33010	1	MGST2	0.18797299640460552	1.0
GO_MF	combined	Histone H3K9 Methyltransferase Activity (GO:0046974)	8	848	33010	1	PRDM16	0.18797299640460552	1.0
GO_MF	combined	Inhibitory MHC Class I Receptor Activity (GO:0032396)	8	848	33010	1	LILRA4	0.18797299640460552	1.0
GO_MF	combined	Interleukin-1 Binding (GO:0019966)	8	848	33010	1	IL1R1	0.18797299640460552	1.0
GO_MF	combined	Nuclear Glucocorticoid Receptor Binding (GO:0035259)	8	848	33010	1	TACC1	0.18797299640460552	1.0
GO_MF	combined	Phosphatidylinositol Bisphosphate Kinase Activity (GO:0052813)	8	848	33010	1	PIK3CA	0.18797299640460552	1.0
GO_MF	combined	Retinal Binding (GO:0016918)	8	848	33010	1	OPN3	0.18797299640460552	1.0
GO_MF	combined	Single-Stranded DNA Exodeoxyribonuclease Activity (GO:0008297)	8	848	33010	1	MEIOB	0.18797299640460552	1.0
GO_MF	combined	Inorganic Anion Transmembrane Transporter Activity (GO:0015103)	31	848	33010	2	CFTR,SLC4A10	0.18887906403692045	1.0
GO_MF	combined	Cytokine Receptor Binding (GO:0005126)	91	848	33010	4	JAK1,LIFR,TGFB2,TGFBR3	0.2063702031167018	1.0
GO_MF	combined	Nucleosome Binding (GO:0031491)	61	848	33010	3	H1-1,HMGA2,MACROH2A1	0.20657932112322286	1.0
GO_MF	combined	Small GTPase Binding (GO:0031267)	187	848	33010	7	CHML,DOCK2,ERC1,FGD4,RABGAP1L,RANBP9,SRGAP3	0.20704933091824892	1.0
GO_MF	combined	NADP Binding (GO:0050661)	33	848	33010	2	CRYM,KCNAB1	0.20768133009856513	1.0
GO_MF	combined	Transmitter-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:1904315)	33	848	33010	2	CHRNA4,GRIK4	0.20768133009856513	1.0
GO_MF	combined	1-Phosphatidylinositol-3-Kinase Activity (GO:0016303)	9	848	33010	1	PIK3CA	0.20883836514131524	1.0
GO_MF	combined	MHC Class I Receptor Activity (GO:0032393)	9	848	33010	1	LILRA4	0.20883836514131524	1.0
GO_MF	combined	U3 snoRNA Binding (GO:0034511)	9	848	33010	1	UTP25	0.20883836514131524	1.0
GO_MF	combined	Amino Acid:Monoatomic Cation Symporter Activity (GO:0005416)	9	848	33010	1	SLC38A4	0.20883836514131524	1.0
GO_MF	combined	cGMP Binding (GO:0030553)	9	848	33010	1	CNGA3	0.20883836514131524	1.0
GO_MF	combined	Clathrin Heavy Chain Binding (GO:0032050)	9	848	33010	1	CLTA	0.20883836514131524	1.0
GO_MF	combined	Diacylglycerol Kinase Activity (GO:0004143)	9	848	33010	1	DGKI	0.20883836514131524	1.0
GO_MF	combined	Histone H3 Kinase Activity (GO:0140996)	9	848	33010	1	PRKCB	0.20883836514131524	1.0
GO_MF	combined	Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Linear Amidines (GO:0016813)	9	848	33010	1	DDAH1	0.20883836514131524	1.0
GO_MF	combined	Intracellular Cyclic Nucleotide Activated Monoatomic Cation Channel Activity (GO:0005221)	9	848	33010	1	CNGA3	0.20883836514131524	1.0
GO_MF	combined	Ligand-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Presynaptic Membrane Potential (GO:0099507)	9	848	33010	1	GRIK4	0.20883836514131524	1.0
GO_MF	combined	Myosin II Binding (GO:0045159)	9	848	33010	1	STXBP5L	0.20883836514131524	1.0
GO_MF	combined	Phosphatidylinositol Transfer Activity (GO:0008526)	9	848	33010	1	TNFAIP8L3	0.20883836514131524	1.0
GO_MF	combined	Potassium Ion Binding (GO:0030955)	9	848	33010	1	HDAC4	0.20883836514131524	1.0
GO_MF	combined	Protein Binding Involved In Heterotypic Cell-Cell Adhesion (GO:0086080)	9	848	33010	1	SIRPA	0.20883836514131524	1.0
GO_MF	combined	Protein Serine Kinase Activity (GO:0106310)	9	848	33010	1	TTBK1	0.20883836514131524	1.0
GO_MF	combined	Protein Serine/Threonine Phosphatase Inhibitor Activity (GO:0004865)	9	848	33010	1	PPP1R17	0.20883836514131524	1.0
GO_MF	combined	Racemase And Epimerase Activity, Acting On Carbohydrates And Derivatives (GO:0016857)	9	848	33010	1	GNE	0.20883836514131524	1.0
GO_MF	combined	Transferrin Receptor Binding (GO:1990459)	9	848	33010	1	HJV	0.20883836514131524	1.0
GO_MF	combined	Ion Channel Inhibitor Activity (GO:0008200)	34	848	33010	2	CFTR,WNK4	0.21715473982083242	1.0
GO_MF	combined	Non-Membrane Spanning Protein Tyrosine Kinase Activity (GO:0004715)	34	848	33010	2	HCK,JAK1	0.21715473982083242	1.0
GO_MF	combined	Sulfotransferase Activity (GO:0008146)	34	848	33010	2	GAL3ST3,HS3ST2	0.21715473982083242	1.0
GO_MF	combined	Zinc Ion Binding (GO:0008270)	326	848	33010	11	DPYS,ENPP2,HDAC4,MMP9,MYT1,NRG1,SKI,TET3,TIMP2,WT1,ZFPM2	0.2197690554516434	1.0
GO_MF	combined	Calcium Ion Binding (GO:0005509)	327	848	33010	11	APCS,CDH4,CRP,DDR2,ENPP2,GUCA1A,HPCAL4,MICU3,NCALD,PCDHGB4,SPOCK2	0.22257814461767883	1.0
GO_MF	combined	Carboxypeptidase Activity (GO:0004180)	35	848	33010	2	CPXM1,MINDY2	0.22666481716707487	1.0
GO_MF	combined	CoA-ligase Activity (GO:0016405)	10	848	33010	1	ACSS1	0.22916820564191107	1.0
GO_MF	combined	DNA-(apurinic Or Apyrimidinic Site) Endonuclease Activity (GO:0003906)	10	848	33010	1	HMGA2	0.22916820564191107	1.0
GO_MF	combined	G Protein-Coupled Photoreceptor Activity (GO:0008020)	10	848	33010	1	OPN3	0.22916820564191107	1.0
GO_MF	combined	GABA-gated Chloride Ion Channel Activity (GO:0022851)	10	848	33010	1	GABRG2	0.22916820564191107	1.0
GO_MF	combined	RNA Stem-Loop Binding (GO:0035613)	10	848	33010	1	MYH10	0.22916820564191107	1.0
GO_MF	combined	Acid-Thiol Ligase Activity (GO:0016878)	10	848	33010	1	ACSS1	0.22916820564191107	1.0
GO_MF	combined	acyl-CoA Dehydrogenase Activity (GO:0003995)	10	848	33010	1	TECR	0.22916820564191107	1.0
GO_MF	combined	alditol:NADP+ 1-Oxidoreductase Activity (GO:0004032)	10	848	33010	1	AKR1B1	0.22916820564191107	1.0
GO_MF	combined	cAMP-dependent Protein Kinase Regulator Activity (GO:0008603)	10	848	33010	1	PRKAR1B	0.22916820564191107	1.0
GO_MF	combined	Carbohydrate:Monoatomic Cation Symporter Activity (GO:0005402)	10	848	33010	1	SLC23A2	0.22916820564191107	1.0
GO_MF	combined	Death Receptor Activity (GO:0005035)	10	848	33010	1	TNFRSF19	0.22916820564191107	1.0
GO_MF	combined	Dipeptidase Activity (GO:0016805)	10	848	33010	1	CPQ	0.22916820564191107	1.0
GO_MF	combined	Dipeptidyl-Peptidase Activity (GO:0008239)	10	848	33010	1	DPP6	0.22916820564191107	1.0
GO_MF	combined	Estrogen Response Element Binding (GO:0034056)	10	848	33010	1	ESRRG	0.22916820564191107	1.0
GO_MF	combined	Inhibitory Extracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005237)	10	848	33010	1	GABRG2	0.22916820564191107	1.0
GO_MF	combined	Ligand-Gated Sodium Channel Activity (GO:0015280)	10	848	33010	1	ASIC2	0.22916820564191107	1.0
GO_MF	combined	Nuclear Retinoid X Receptor Binding (GO:0046965)	10	848	33010	1	TACC1	0.22916820564191107	1.0
GO_MF	combined	Purine Ribonucleotide Transmembrane Transporter Activity (GO:0005346)	10	848	33010	1	SLC25A25	0.22916820564191107	1.0
GO_MF	combined	Transforming Growth Factor Beta Receptor Activity (GO:0005024)	10	848	33010	1	TGFBR3	0.22916820564191107	1.0
GO_MF	combined	Guanyl-Nucleotide Exchange Factor Activity (GO:0005085)	193	848	33010	7	ARHGEF7,DOCK2,FGD4,MCF2L,MCF2L2,RAPGEFL1,RASGEF1A	0.22925857487278575	1.0
GO_MF	combined	Protein Kinase C Binding (GO:0005080)	36	848	33010	2	ADCY4,PRKCB	0.2362034378931235	1.0
GO_MF	combined	Sodium Channel Activity (GO:0005272)	36	848	33010	2	ASIC2,GRIK4	0.2362034378931235	1.0
GO_MF	combined	Metalloendopeptidase Activity (GO:0004222)	98	848	33010	4	ADAMTS12,ADAMTS16,ADAMTS20,MMP9	0.24464634376276523	1.0
GO_MF	combined	Transmembrane Receptor Protein Kinase Activity (GO:0019199)	37	848	33010	2	DDR2,ERBB4	0.24576287003508276	1.0
GO_MF	combined	Cytokine Receptor Activity (GO:0004896)	67	848	33010	3	IL17REL,IL1R1,LIFR	0.24730891331142094	1.0
GO_MF	combined	DNA Exonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016895)	11	848	33010	1	TATDN1	0.24897624690299167	1.0
GO_MF	combined	GABA Receptor Binding (GO:0050811)	11	848	33010	1	TRAK1	0.24897624690299167	1.0
GO_MF	combined	RNA Polymerase I Activity (GO:0001054)	11	848	33010	1	POLR1D	0.24897624690299167	1.0
GO_MF	combined	Carbonate Dehydratase Activity (GO:0004089)	11	848	33010	1	CA3	0.24897624690299167	1.0
GO_MF	combined	Fucosyltransferase Activity (GO:0008417)	11	848	33010	1	FUT9	0.24897624690299167	1.0
GO_MF	combined	Microtubule Minus-End Binding (GO:0051011)	11	848	33010	1	MACF1	0.24897624690299167	1.0
GO_MF	combined	Monoamine Transmembrane Transporter Activity (GO:0008504)	11	848	33010	1	SLC6A3	0.24897624690299167	1.0
GO_MF	combined	Monoatomic Cation:Bicarbonate Symporter Activity (GO:0140410)	11	848	33010	1	SLC4A10	0.24897624690299167	1.0
GO_MF	combined	Phosphatidylinositol 3-Kinase Activity (GO:0035004)	11	848	33010	1	PIK3CA	0.24897624690299167	1.0
GO_MF	combined	Platelet-Derived Growth Factor Receptor Binding (GO:0005161)	11	848	33010	1	IL1R1	0.24897624690299167	1.0
GO_MF	combined	Transmembrane Receptor Protein Tyrosine Kinase Activator Activity (GO:0030297)	11	848	33010	1	NRG1	0.24897624690299167	1.0
GO_MF	combined	Kinase Activity (GO:0016301)	99	848	33010	4	CERKL,GCK,ITPKA,PIK3CA	0.2502418670143598	1.0
GO_MF	combined	Regulatory RNA Binding (GO:0061980)	38	848	33010	2	MATR3,TRIM71	0.25533575915624485	1.0
GO_MF	combined	Protein Kinase Regulator Activity (GO:0019887)	101	848	33010	4	GPRC5B,MOB3C,PRKAR1B,RPTOR	0.2615119104564348	1.0
GO_MF	combined	5'-Nucleotidase Activity (GO:0008253)	12	848	33010	1	NT5C2	0.26827586636498335	1.0
GO_MF	combined	GTPase Inhibitor Activity (GO:0005095)	12	848	33010	1	TNK2	0.26827586636498335	1.0
GO_MF	combined	K48-linked Deubiquitinase Activity (GO:1990380)	12	848	33010	1	MINDY2	0.26827586636498335	1.0
GO_MF	combined	RNA 7-Methylguanosine Cap Binding (GO:0000340)	12	848	33010	1	EIF4E3	0.26827586636498335	1.0
GO_MF	combined	SUMO Ligase Activity (GO:0061665)	12	848	33010	1	NSMCE2	0.26827586636498335	1.0
GO_MF	combined	Adenine Nucleotide Transmembrane Transporter Activity (GO:0000295)	12	848	33010	1	SLC25A25	0.26827586636498335	1.0
GO_MF	combined	Alanine Transmembrane Transporter Activity (GO:0022858)	12	848	33010	1	SLC38A4	0.26827586636498335	1.0
GO_MF	combined	Histone H3K36 Methyltransferase Activity (GO:0046975)	12	848	33010	1	SMYD3	0.26827586636498335	1.0
GO_MF	combined	Hydrolase Activity, Acting On Carbon-Nitrogen (But Not Peptide) Bonds, In Cyclic Amides (GO:0016812)	12	848	33010	1	DPYS	0.26827586636498335	1.0
GO_MF	combined	Intracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005217)	12	848	33010	1	RYR2	0.26827586636498335	1.0
GO_MF	combined	Monoatomic Ion Gated Channel Activity (GO:0022839)	40	848	33010	2	CHRNA4,CNGA3	0.2744942931746677	1.0
GO_MF	combined	Ligand-Gated Monoatomic Cation Channel Activity (GO:0099094)	72	848	33010	3	ASIC2,CHRNA4,GRIK4	0.2821011829306165	1.0
GO_MF	combined	3',5'-cyclic-AMP Phosphodiesterase Activity (GO:0004115)	13	848	33010	1	PDE4C	0.28708009890400066	1.0
GO_MF	combined	NADPH Binding (GO:0070402)	13	848	33010	1	KCNAB1	0.28708009890400066	1.0
GO_MF	combined	Calcium-Dependent Cysteine-Type Endopeptidase Activity (GO:0004198)	13	848	33010	1	CAPN8	0.28708009890400066	1.0
GO_MF	combined	Histone H4 Methyltransferase Activity (GO:0140939)	13	848	33010	1	SMYD3	0.28708009890400066	1.0
GO_MF	combined	Insulin-Like Growth Factor Receptor Binding (GO:0005159)	13	848	33010	1	IGF1	0.28708009890400066	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The CH-NH Group Of Donors, NAD Or NADP As Acceptor (GO:0016646)	13	848	33010	1	CRYM	0.28708009890400066	1.0
GO_MF	combined	Peptide Hormone Receptor Binding (GO:0051428)	13	848	33010	1	LEP	0.28708009890400066	1.0
GO_MF	combined	Sodium:Chloride Symporter Activity (GO:0015378)	13	848	33010	1	SLC6A3	0.28708009890400066	1.0
GO_MF	combined	Ubiquitin-Ubiquitin Ligase Activity (GO:0034450)	13	848	33010	1	PELI2	0.28708009890400066	1.0
GO_MF	combined	Potassium Channel Regulator Activity (GO:0015459)	42	848	33010	2	DPP6,KCNAB1	0.29362722521770473	1.0
GO_MF	combined	GTPase Binding (GO:0051020)	212	848	33010	7	CHML,DOCK2,ERC1,FGD4,RABGAP1L,RANBP9,SRGAP3	0.3040785015821201	1.0
GO_MF	combined	Acetylgalactosaminyltransferase Activity (GO:0008376)	14	848	33010	1	CSGALNACT1	0.3054016455939849	1.0
GO_MF	combined	Aldo-Keto Reductase (NADP) Activity (GO:0004033)	14	848	33010	1	KCNAB1	0.3054016455939849	1.0
GO_MF	combined	Alkali Metal Ion Binding (GO:0031420)	14	848	33010	1	HDAC4	0.3054016455939849	1.0
GO_MF	combined	Muscle Alpha-Actinin Binding (GO:0051371)	14	848	33010	1	PDLIM2	0.3054016455939849	1.0
GO_MF	combined	Nucleotidase Activity (GO:0008252)	14	848	33010	1	NT5C2	0.3054016455939849	1.0
GO_MF	combined	Solute:Inorganic Anion Antiporter Activity (GO:0005452)	14	848	33010	1	SLC4A10	0.3054016455939849	1.0
GO_MF	combined	Transaminase Activity (GO:0008483)	14	848	33010	1	BCAT1	0.3054016455939849	1.0
GO_MF	combined	Transmembrane-Ephrin Receptor Activity (GO:0005005)	14	848	33010	1	EPHA10	0.3054016455939849	1.0
GO_MF	combined	Nuclear Receptor Binding (GO:0016922)	110	848	33010	4	NR1I2,PRKCB,PROX1,TACC1	0.313212634084438	1.0
GO_MF	combined	Phosphatase Binding (GO:0019902)	110	848	33010	4	JAK1,SIRPA,SLC9A3R1,SPTBN4	0.313212634084438	1.0
GO_MF	combined	Voltage-Gated Potassium Channel Activity (GO:0005249)	77	848	33010	3	KCNA1,KCNC3,KCNQ2	0.3172787088864057	1.0
GO_MF	combined	DNA Binding, Bending (GO:0008301)	15	848	33010	1	HMGA2	0.3232528822449819	1.0
GO_MF	combined	GABA-A Receptor Activity (GO:0004890)	15	848	33010	1	GABRG2	0.3232528822449819	1.0
GO_MF	combined	RNA Polymerase III Activity (GO:0001056)	15	848	33010	1	POLR1D	0.3232528822449819	1.0
GO_MF	combined	Adrenergic Receptor Binding (GO:0031690)	15	848	33010	1	SLC9A3R1	0.3232528822449819	1.0
GO_MF	combined	Ephrin Receptor Activity (GO:0005003)	15	848	33010	1	EPHA10	0.3232528822449819	1.0
GO_MF	combined	Insulin-Like Growth Factor Binding (GO:0005520)	15	848	33010	1	IGF1R	0.3232528822449819	1.0
GO_MF	combined	Ionotropic Glutamate Receptor Activity (GO:0004970)	15	848	33010	1	GRIK4	0.3232528822449819	1.0
GO_MF	combined	Potassium Ion Leak Channel Activity (GO:0022841)	15	848	33010	1	KCNK9	0.3232528822449819	1.0
GO_MF	combined	Protein Tyrosine Kinase Binding (GO:1990782)	78	848	33010	3	CD247,NRG1,SIRPA	0.3243311693513558	1.0
GO_MF	combined	3',5'-Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004114)	16	848	33010	1	PDE4C	0.3406458677232742	1.0
GO_MF	combined	Acetylcholine-Gated Monoatomic Cation-Selective Channel Activity (GO:0022848)	16	848	33010	1	CHRNA4	0.3406458677232742	1.0
GO_MF	combined	Carboxylic Acid Binding (GO:0031406)	16	848	33010	1	DDAH1	0.3406458677232742	1.0
GO_MF	combined	Cysteine-Type Endopeptidase Inhibitor Activity Involved In Apoptotic Process (GO:0043027)	16	848	33010	1	TNFAIP8	0.3406458677232742	1.0
GO_MF	combined	Histone Acetyltransferase Binding (GO:0035035)	16	848	33010	1	PAX6	0.3406458677232742	1.0
GO_MF	combined	Histone Deacetylase Activity (GO:0004407)	16	848	33010	1	HDAC4	0.3406458677232742	1.0
GO_MF	combined	Low-Density Lipoprotein Particle Binding (GO:0030169)	16	848	33010	1	CRP	0.3406458677232742	1.0
GO_MF	combined	Phosphatidylinositol Kinase Activity (GO:0052742)	16	848	33010	1	PIK3CA	0.3406458677232742	1.0
GO_MF	combined	Monoatomic Anion Channel Activity (GO:0005253)	47	848	33010	2	CFTR,GABRG2	0.3410531737266725	1.0
GO_MF	combined	Nuclear Receptor Coactivator Activity (GO:0030374)	47	848	33010	2	PRKCB,TACC1	0.3410531737266725	1.0
GO_MF	combined	Amino Acid:Sodium Symporter Activity (GO:0005283)	17	848	33010	1	SLC38A4	0.35759235205893125	1.0
GO_MF	combined	Calcium-Release Channel Activity (GO:0015278)	17	848	33010	1	RYR2	0.35759235205893125	1.0
GO_MF	combined	Nuclear Retinoic Acid Receptor Binding (GO:0042974)	17	848	33010	1	TACC1	0.35759235205893125	1.0
GO_MF	combined	Phosphatidylcholine Transporter Activity (GO:0008525)	17	848	33010	1	ATP10B	0.35759235205893125	1.0
GO_MF	combined	Quaternary Ammonium Group Transmembrane Transporter Activity (GO:0015651)	17	848	33010	1	SLC22A16	0.35759235205893125	1.0
GO_MF	combined	Polyubiquitin Modification-Dependent Protein Binding (GO:0031593)	49	848	33010	2	BABAM2,MINDY2	0.3597597431814285	1.0
GO_MF	combined	Metallopeptidase Activity (GO:0008237)	120	848	33010	4	ADAMTS12,ADAMTS16,ADAMTS20,MMP9	0.3715433590214889	1.0
GO_MF	combined	ATP Binding (GO:0005524)	265	848	33010	8	ACTA1,GCK,MAST1,MKNK1,MYH10,NT5C2,PXK,WNK4	0.3721323462684265	1.0
GO_MF	combined	MAP Kinase Kinase Kinase Activity (GO:0004709)	18	848	33010	1	MAP3K8	0.3741037843462049	1.0
GO_MF	combined	Leak Channel Activity (GO:0022840)	18	848	33010	1	KCNK9	0.3741037843462049	1.0
GO_MF	combined	Ligand-Gated Calcium Channel Activity (GO:0099604)	18	848	33010	1	RYR2	0.3741037843462049	1.0
GO_MF	combined	Nucleobase-Containing Compound Kinase Activity (GO:0019205)	18	848	33010	1	NT5C2	0.3741037843462049	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, NAD Or NADP As Acceptor (GO:0016628)	18	848	33010	1	TECR	0.3741037843462049	1.0
GO_MF	combined	Chloride Transmembrane Transporter Activity (GO:0015108)	51	848	33010	2	CFTR,GABRG2	0.3782661982343327	1.0
GO_MF	combined	Myosin Binding (GO:0017022)	51	848	33010	2	STXBP5L,TRAK1	0.3782661982343327	1.0
GO_MF	combined	Protein-Lysine N-methyltransferase Activity (GO:0016279)	51	848	33010	2	METTL21A,PRDM16	0.3782661982343327	1.0
GO_MF	combined	Deubiquitinase Activity (GO:0101005)	86	848	33010	3	MINDY2,USP32,USP44	0.3805562280741109	1.0
GO_MF	combined	mRNA 3'-UTR Binding (GO:0003730)	86	848	33010	3	CELF2,RBM47,RBMS1	0.3805562280741109	1.0
GO_MF	combined	Hexosyltransferase Activity (GO:0016758)	87	848	33010	3	CSGALNACT1,FUT9,UGT3A1	0.3875279536349664	1.0
GO_MF	combined	DNA Polymerase Binding (GO:0070182)	19	848	33010	1	SMG6	0.39019132044205923	1.0
GO_MF	combined	R-SMAD Binding (GO:0070412)	19	848	33010	1	PAX6	0.39019132044205923	1.0
GO_MF	combined	WW Domain Binding (GO:0050699)	19	848	33010	1	TNK2	0.39019132044205923	1.0
GO_MF	combined	Acetylcholine Receptor Activity (GO:0015464)	19	848	33010	1	CHRNA4	0.39019132044205923	1.0
GO_MF	combined	Alcohol Dehydrogenase (NADP+) Activity (GO:0008106)	19	848	33010	1	AKR1B1	0.39019132044205923	1.0
GO_MF	combined	poly(U) RNA Binding (GO:0008266)	19	848	33010	1	RBMS1	0.39019132044205923	1.0
GO_MF	combined	Metal Ion Binding (GO:0046872)	494	848	33010	14	APCS,CDH4,CRP,CSGALNACT1,DDR2,ENPP2,GUCA1A,HPCAL4,MAST1,MICU3,NCALD,NRG1,PCDHGB4,SPOCK2	0.3922328347532313	1.0
GO_MF	combined	Metalloexopeptidase Activity (GO:0008235)	53	848	33010	2	CPQ,CPXM1	0.3965447249934469	1.0
GO_MF	combined	Protein Serine/Threonine Phosphatase Activity (GO:0004722)	53	848	33010	2	CTDSPL2,PDP1	0.3965447249934469	1.0
GO_MF	combined	G Protein-Coupled Serotonin Receptor Activity (GO:0004993)	20	848	33010	1	HTR6	0.40586583046797897	1.0
GO_MF	combined	Actin Monomer Binding (GO:0003785)	20	848	33010	1	PRKCE	0.40586583046797897	1.0
GO_MF	combined	Actinin Binding (GO:0042805)	20	848	33010	1	MAGI1	0.40586583046797897	1.0
GO_MF	combined	Calmodulin-Dependent Protein Kinase Activity (GO:0004683)	20	848	33010	1	MKNK1	0.40586583046797897	1.0
GO_MF	combined	Cyclic Nucleotide Binding (GO:0030551)	20	848	33010	1	CNGA3	0.40586583046797897	1.0
GO_MF	combined	Glutathione Transferase Activity (GO:0004364)	20	848	33010	1	MGST2	0.40586583046797897	1.0
GO_MF	combined	Neurotransmitter Receptor Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:0099529)	20	848	33010	1	GRIK4	0.40586583046797897	1.0
GO_MF	combined	Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, NAD Or NADP As Acceptor (GO:0016620)	20	848	33010	1	AKR1B1	0.40586583046797897	1.0
GO_MF	combined	Sialyltransferase Activity (GO:0008373)	20	848	33010	1	ST8SIA3	0.40586583046797897	1.0
GO_MF	combined	Tau-Protein Kinase Activity (GO:0050321)	20	848	33010	1	TTBK1	0.40586583046797897	1.0
GO_MF	combined	Telomerase RNA Binding (GO:0070034)	20	848	33010	1	SMG6	0.40586583046797897	1.0
GO_MF	combined	UDP-glycosyltransferase Activity (GO:0008194)	55	848	33010	2	CSGALNACT1,UGT3A1	0.41457083885039864	1.0
GO_MF	combined	K63-linked Polyubiquitin Modification-Dependent Protein Binding (GO:0070530)	21	848	33010	1	MINDY2	0.42113790612009055	1.0
GO_MF	combined	Bicarbonate Transmembrane Transporter Activity (GO:0015106)	21	848	33010	1	CFTR	0.42113790612009055	1.0
GO_MF	combined	Disordered Domain Specific Binding (GO:0097718)	21	848	33010	1	KCNA1	0.42113790612009055	1.0
GO_MF	combined	Fibroblast Growth Factor Receptor Binding (GO:0005104)	21	848	33010	1	FGF19	0.42113790612009055	1.0
GO_MF	combined	Lysophospholipase Activity (GO:0004622)	21	848	33010	1	ENPP2	0.42113790612009055	1.0
GO_MF	combined	Protein Kinase A Regulatory Subunit Binding (GO:0034237)	21	848	33010	1	RYR2	0.42113790612009055	1.0
GO_MF	combined	Protein Phosphatase 2A Binding (GO:0051721)	21	848	33010	1	GNA12	0.42113790612009055	1.0
GO_MF	combined	GTPase Activity (GO:0003924)	241	848	33010	7	DNM3,GNA12,GSPT1,RGS17,RGS20,RGS6,RGS7	0.4248505338614004	1.0
GO_MF	combined	Single-Stranded DNA Binding (GO:0003697)	93	848	33010	3	JCHAIN,MEIOB,RBMS1	0.4288958970837242	1.0
