library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
Reactome	hypomethylated	Peptide Chain Elongation R-HSA-156902	81	213	33010	0		1.0	1.0
Reactome	hypomethylated	Peptide Hormone Biosynthesis R-HSA-209952	11	213	33010	0		1.0	1.0
Reactome	hypomethylated	Peptide Ligand-Binding Receptors R-HSA-375276	183	213	33010	0		1.0	1.0
Reactome	hypomethylated	Peroxisomal Lipid Metabolism R-HSA-390918	28	213	33010	0		1.0	1.0
Reactome	hypomethylated	Peroxisomal Protein Import R-HSA-9033241	62	213	33010	0		1.0	1.0
Reactome	hypomethylated	Pexophagy R-HSA-9664873	11	213	33010	0		1.0	1.0
Reactome	hypomethylated	Phase 1 - Inactivation Of Fast Na+ Channels R-HSA-5576894	6	213	33010	0		1.0	1.0
Reactome	hypomethylated	Phase 3 - Rapid Repolarisation R-HSA-5576890	8	213	33010	0		1.0	1.0
Reactome	hypomethylated	Phase I - Functionalization Of Compounds R-HSA-211945	96	213	33010	0		1.0	1.0
Reactome	hypomethylated	Phase II - Conjugation Of Compounds R-HSA-156580	91	213	33010	0		1.0	1.0
Reactome	hypomethylated	Phenylalanine And Tyrosine Metabolism R-HSA-8963691	11	213	33010	0		1.0	1.0
Reactome	hypomethylated	Phenylalanine Metabolism R-HSA-8964208	6	213	33010	0		1.0	1.0
Reactome	hypomethylated	Phosphate Bond Hydrolysis By NTPDase Proteins R-HSA-8850843	8	213	33010	0		1.0	1.0
Reactome	hypomethylated	Phosphate Bond Hydrolysis By NUDT Proteins R-HSA-2393930	7	213	33010	0		1.0	1.0
Reactome	hypomethylated	Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219	15	213	33010	0		1.0	1.0
Reactome	hypomethylated	Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221	16	213	33010	0		1.0	1.0
Reactome	hypomethylated	Phospholipase C-mediated Cascade; FGFR3 R-HSA-5654227	11	213	33010	0		1.0	1.0
Reactome	hypomethylated	Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228	13	213	33010	0		1.0	1.0
Reactome	hypomethylated	Phosphorylation Of Emi1 R-HSA-176417	6	213	33010	0		1.0	1.0
Reactome	hypomethylated	Physiological Factors R-HSA-5578768	14	213	33010	0		1.0	1.0
Reactome	hypomethylated	Plasma Lipoprotein Assembly R-HSA-8963898	16	213	33010	0		1.0	1.0
Reactome	hypomethylated	Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824	69	213	33010	0		1.0	1.0
Reactome	hypomethylated	Plasma Lipoprotein Clearance R-HSA-8964043	35	213	33010	0		1.0	1.0
Reactome	hypomethylated	Plasma Lipoprotein Remodeling R-HSA-8963899	31	213	33010	0		1.0	1.0
Reactome	hypomethylated	Platelet Adhesion To Exposed Collagen R-HSA-75892	12	213	33010	0		1.0	1.0
Reactome	hypomethylated	Platelet Aggregation (Plug Formation) R-HSA-76009	36	213	33010	0		1.0	1.0
Reactome	hypomethylated	Platelet Calcium Homeostasis R-HSA-418360	25	213	33010	0		1.0	1.0
Reactome	hypomethylated	Platelet Homeostasis R-HSA-418346	82	213	33010	0		1.0	1.0
Reactome	hypomethylated	Platelet Sensitization By LDL R-HSA-432142	17	213	33010	0		1.0	1.0
Reactome	hypomethylated	Polo-like Kinase Mediated Events R-HSA-156711	16	213	33010	0		1.0	1.0
Reactome	hypomethylated	Polymerase Switching On C-strand Of Telomere R-HSA-174411	24	213	33010	0		1.0	1.0
Reactome	hypomethylated	Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913	67	213	33010	0		1.0	1.0
Reactome	hypomethylated	Post-chaperonin Tubulin Folding Pathway R-HSA-389977	23	213	33010	0		1.0	1.0
Reactome	hypomethylated	Post-transcriptional Silencing By Small RNAs R-HSA-426496	7	213	33010	0		1.0	1.0
Reactome	hypomethylated	Post-translational Protein Phosphorylation R-HSA-8957275	100	213	33010	0		1.0	1.0
Reactome	hypomethylated	Postmitotic Nuclear Pore Complex (NPC) Reformation R-HSA-9615933	27	213	33010	0		1.0	1.0
Reactome	hypomethylated	Pre-NOTCH Processing In Golgi R-HSA-1912420	18	213	33010	0		1.0	1.0
Reactome	hypomethylated	Pre-NOTCH Processing In Endoplasmic Reticulum R-HSA-1912399	6	213	33010	0		1.0	1.0
Reactome	hypomethylated	Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957	26	213	33010	0		1.0	1.0
Reactome	hypomethylated	Pregnenolone Biosynthesis R-HSA-196108	12	213	33010	0		1.0	1.0
Reactome	hypomethylated	Presynaptic Function Of Kainate Receptors R-HSA-500657	21	213	33010	0		1.0	1.0
Reactome	hypomethylated	Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616	40	213	33010	0		1.0	1.0
Reactome	hypomethylated	Prevention Of Phagosomal-Lysosomal Fusion R-HSA-9636383	9	213	33010	0		1.0	1.0
Reactome	hypomethylated	Processing And Activation Of SUMO R-HSA-3215018	9	213	33010	0		1.0	1.0
Reactome	hypomethylated	Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203	231	213	33010	0		1.0	1.0
Reactome	hypomethylated	Processing Of Capped Intronless Pre-mRNA R-HSA-75067	28	213	33010	0		1.0	1.0
Reactome	hypomethylated	Processing Of DNA Double-Strand Break Ends R-HSA-5693607	76	213	33010	0		1.0	1.0
Reactome	hypomethylated	Processing Of Intronless Pre-mRNAs R-HSA-77595	19	213	33010	0		1.0	1.0
Reactome	hypomethylated	Processing Of SMDT1 R-HSA-8949664	15	213	33010	0		1.0	1.0
Reactome	hypomethylated	Processive Synthesis On C-strand Of Telomere R-HSA-174414	19	213	33010	0		1.0	1.0
Reactome	hypomethylated	Processive Synthesis On Lagging Strand R-HSA-69183	14	213	33010	0		1.0	1.0
Reactome	hypomethylated	Prolactin Receptor Signaling R-HSA-1170546	13	213	33010	0		1.0	1.0
Reactome	hypomethylated	Prolonged ERK Activation Events R-HSA-169893	14	213	33010	0		1.0	1.0
Reactome	hypomethylated	Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851	19	213	33010	0		1.0	1.0
Reactome	hypomethylated	Prostanoid Ligand Receptors R-HSA-391908	9	213	33010	0		1.0	1.0
Reactome	hypomethylated	Protein Localization R-HSA-9609507	153	213	33010	0		1.0	1.0
Reactome	hypomethylated	Protein Methylation R-HSA-8876725	17	213	33010	0		1.0	1.0
Reactome	hypomethylated	Protein Repair R-HSA-5676934	6	213	33010	0		1.0	1.0
Reactome	hypomethylated	Protein Ubiquitination R-HSA-8852135	72	213	33010	0		1.0	1.0
Reactome	hypomethylated	Proton-coupled Monocarboxylate Transport R-HSA-433692	6	213	33010	0		1.0	1.0
Reactome	hypomethylated	Purine Catabolism R-HSA-74259	17	213	33010	0		1.0	1.0
Reactome	hypomethylated	Purine Ribonucleoside Monophosphate Biosynthesis R-HSA-73817	10	213	33010	0		1.0	1.0
Reactome	hypomethylated	Purine Salvage R-HSA-74217	12	213	33010	0		1.0	1.0
Reactome	hypomethylated	Pyrimidine Catabolism R-HSA-73621	12	213	33010	0		1.0	1.0
Reactome	hypomethylated	Pyrimidine Salvage R-HSA-73614	10	213	33010	0		1.0	1.0
Reactome	hypomethylated	Pyruvate Metabolism R-HSA-70268	29	213	33010	0		1.0	1.0
Reactome	hypomethylated	Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406	51	213	33010	0		1.0	1.0
Reactome	hypomethylated	RA Biosynthesis Pathway R-HSA-5365859	22	213	33010	0		1.0	1.0
Reactome	hypomethylated	RAF Activation R-HSA-5673000	30	213	33010	0		1.0	1.0
Reactome	hypomethylated	RAF-independent MAPK1/3 Activation R-HSA-112409	22	213	33010	0		1.0	1.0
Reactome	hypomethylated	RAS Processing R-HSA-9648002	18	213	33010	0		1.0	1.0
Reactome	hypomethylated	RAS Signaling Downstream Of NF1 Loss-Of-Function Variants R-HSA-6802953	6	213	33010	0		1.0	1.0
Reactome	hypomethylated	RET Signaling R-HSA-8853659	40	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHO GTPases Activate NADPH Oxidases R-HSA-5668599	21	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHO GTPases Activate ROCKs R-HSA-5627117	19	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHO GTPases Activate Rhotekin And Rhophilins R-HSA-5666185	9	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHO GTPases Activate WASPs And WAVEs R-HSA-5663213	33	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHO GTPases Activate CIT R-HSA-5625900	19	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHO GTPases Activate IQGAPs R-HSA-5626467	11	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHO GTPases Activate KTN1 R-HSA-5625970	10	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHO GTPases Activate PAKs R-HSA-5627123	20	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHO GTPases Activate PKNs R-HSA-5625740	56	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHOB GTPase Cycle R-HSA-9013026	66	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHOBTB GTPase Cycle R-HSA-9706574	34	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHOBTB1 GTPase Cycle R-HSA-9013422	22	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHOBTB2 GTPase Cycle R-HSA-9013418	22	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHOBTB3 ATPase Cycle R-HSA-9706019	8	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHOH GTPase Cycle R-HSA-9013407	36	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHOQ GTPase Cycle R-HSA-9013406	57	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHOT1 GTPase Cycle R-HSA-9013425	5	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHOT2 GTPase Cycle R-HSA-9013419	7	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHOU GTPase Cycle R-HSA-9013420	37	213	33010	0		1.0	1.0
Reactome	hypomethylated	RHOV GTPase Cycle R-HSA-9013424	36	213	33010	0		1.0	1.0
Reactome	hypomethylated	RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476	16	213	33010	0		1.0	1.0
Reactome	hypomethylated	RIPK1-mediated Regulated Necrosis R-HSA-5213460	29	213	33010	0		1.0	1.0
Reactome	hypomethylated	RMTs Methylate Histone Arginines R-HSA-3214858	44	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Pol II CTD Phosphorylation And Interaction With CE R-HSA-77075	26	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Polymerase I Promoter Clearance R-HSA-73854	70	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Polymerase I Promoter Escape R-HSA-73772	52	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Polymerase I Promoter Opening R-HSA-73728	27	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Polymerase I Transcription Initiation R-HSA-73762	43	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Polymerase I Transcription R-HSA-73864	71	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Polymerase I Transcription Termination R-HSA-73863	29	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Polymerase II Pre-transcription Events R-HSA-674695	75	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Polymerase II Transcription Termination R-HSA-73856	62	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476	39	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Polymerase III Chain Elongation R-HSA-73780	17	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Polymerase III Transcription Initiation From Type 1 Promoter R-HSA-76061	27	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066	26	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071	27	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Polymerase III Transcription Initiation R-HSA-76046	35	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Polymerase III Transcription Termination R-HSA-73980	21	213	33010	0		1.0	1.0
Reactome	hypomethylated	RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505	74	213	33010	0		1.0	1.0
Reactome	hypomethylated	RND1 GTPase Cycle R-HSA-9696273	41	213	33010	0		1.0	1.0
Reactome	hypomethylated	RND2 GTPase Cycle R-HSA-9696270	41	213	33010	0		1.0	1.0
Reactome	hypomethylated	RND3 GTPase Cycle R-HSA-9696264	41	213	33010	0		1.0	1.0
Reactome	hypomethylated	ROBO Receptors Bind AKAP5 R-HSA-9010642	8	213	33010	0		1.0	1.0
Reactome	hypomethylated	RORA Activates Gene Expression R-HSA-1368082	17	213	33010	0		1.0	1.0
Reactome	hypomethylated	ROS And RNS Production In Phagocytes R-HSA-1222556	34	213	33010	0		1.0	1.0
Reactome	hypomethylated	RSK Activation R-HSA-444257	5	213	33010	0		1.0	1.0
Reactome	hypomethylated	RUNX2 Regulates Genes Involved In Cell Migration R-HSA-8941332	8	213	33010	0		1.0	1.0
Reactome	hypomethylated	RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973	21	213	33010	0		1.0	1.0
Reactome	hypomethylated	RUNX3 Regulates Immune Response And Cell Migration R-HSA-8949275	6	213	33010	0		1.0	1.0
Reactome	hypomethylated	RUNX3 Regulates BCL2L11 (BIM) Transcription R-HSA-8952158	5	213	33010	0		1.0	1.0
Reactome	hypomethylated	RUNX3 Regulates NOTCH Signaling R-HSA-8941856	12	213	33010	0		1.0	1.0
Reactome	hypomethylated	RUNX3 Regulates WNT Signaling R-HSA-8951430	8	213	33010	0		1.0	1.0
Reactome	hypomethylated	RUNX3 Regulates YAP1-mediated Transcription R-HSA-8951671	8	213	33010	0		1.0	1.0
Reactome	hypomethylated	Rap1 Signaling R-HSA-392517	16	213	33010	0		1.0	1.0
Reactome	hypomethylated	Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982	19	213	33010	0		1.0	1.0
Reactome	hypomethylated	Reactions Specific To Complex N-glycan Synthesis Pathway R-HSA-975578	10	213	33010	0		1.0	1.0
Reactome	hypomethylated	Receptor Mediated Mitophagy R-HSA-8934903	9	213	33010	0		1.0	1.0
Reactome	hypomethylated	Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844	16	213	33010	0		1.0	1.0
Reactome	hypomethylated	Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314	29	213	33010	0		1.0	1.0
Reactome	hypomethylated	Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565	56	213	33010	0		1.0	1.0
Reactome	hypomethylated	Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320	77	213	33010	0		1.0	1.0
Reactome	hypomethylated	Recycling Of Bile Acids And Salts R-HSA-159418	18	213	33010	0		1.0	1.0
Reactome	hypomethylated	Recycling Of eIF2:GDP R-HSA-72731	7	213	33010	0		1.0	1.0
Reactome	hypomethylated	Recycling Pathway Of L1 R-HSA-437239	22	213	33010	0		1.0	1.0
Reactome	hypomethylated	Reduction Of Cytosolic Ca++ Levels R-HSA-418359	10	213	33010	0		1.0	1.0
Reactome	hypomethylated	Reelin Signaling Pathway R-HSA-8866376	4	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulated Proteolysis Of p75NTR R-HSA-193692	11	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Apoptosis R-HSA-169911	50	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of BACH1 Activity R-HSA-9708530	11	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Complement Cascade R-HSA-977606	41	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of FOXO Transcriptional Activity By Acetylation R-HSA-9617629	9	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of FZD By Ubiquitination R-HSA-4641263	20	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of HMOX1 Expression And Activity R-HSA-9707587	5	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453	79	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of IFNA/IFNB Signaling R-HSA-912694	14	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of IFNG Signaling R-HSA-877312	14	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of KIT Signaling R-HSA-1433559	16	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of MECP2 Expression And Activity R-HSA-9022692	29	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of NF-kappa B Signaling R-HSA-9758274	17	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942	84	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of PTEN Gene Transcription R-HSA-8943724	59	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of PTEN Localization R-HSA-8948747	8	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of PTEN mRNA Translation R-HSA-8943723	11	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of PTEN Stability And Activity R-HSA-8948751	65	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of RAS By GAPs R-HSA-5658442	63	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of RUNX2 Expression And Activity R-HSA-8939902	71	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of RUNX3 Expression And Activity R-HSA-8941858	53	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of TLR By Endogenous Ligand R-HSA-5686938	18	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of TNFR1 Signaling R-HSA-5357905	33	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of TP53 Activity Thru Association With Co-factors R-HSA-6804759	14	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of TP53 Activity Thru Methylation R-HSA-6804760	19	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756	87	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of TP53 Degradation R-HSA-6804757	36	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of TP53 Expression And Degradation R-HSA-6806003	37	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733	48	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829	53	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Commissural Axon Pathfinding By SLIT And ROBO R-HSA-428542	9	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Cytoskeletal Remodeling And Cell Spreading By IPP Complex Components R-HSA-446388	7	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Gene Expression By Hypoxia-inducible Factor R-HSA-1234158	11	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Gene Expression In Beta Cells R-HSA-210745	20	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Gene Expression In Endocrine-Committed (NEUROG3+) Progenitor Cells R-HSA-210746	5	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744	14	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Glycolysis By Fructose 2,6-Bisphosphate Metabolism R-HSA-9634600	11	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Innate Immune Responses To Cytosolic DNA R-HSA-3134975	15	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206	114	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Localization Of FOXO Transcription Factors R-HSA-9614399	11	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531	87	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Necroptotic Cell Death R-HSA-5675482	27	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562	49	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174	14	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Signaling By CBL R-HSA-912631	18	213	33010	0		1.0	1.0
Reactome	hypomethylated	Regulation Of Signaling By NODAL R-HSA-1433617	9	213	33010	0		1.0	1.0
Reactome	hypomethylated	Relaxin Receptors R-HSA-444821	7	213	33010	0		1.0	1.0
Reactome	hypomethylated	Release Of Hh-Np From Secreting Cell R-HSA-5362798	8	213	33010	0		1.0	1.0
Reactome	hypomethylated	Release Of Apoptotic Factors From Mitochondria R-HSA-111457	7	213	33010	0		1.0	1.0
Reactome	hypomethylated	Removal Of Aminoterminal Propeptides From Gamma-Carboxylated Proteins R-HSA-159782	8	213	33010	0		1.0	1.0
Reactome	hypomethylated	Removal Of Flap Intermediate R-HSA-69166	13	213	33010	0		1.0	1.0
Reactome	hypomethylated	Removal Of Flap Intermediate From C-strand R-HSA-174437	17	213	33010	0		1.0	1.0
Reactome	hypomethylated	Repression Of WNT Target Genes R-HSA-4641265	14	213	33010	0		1.0	1.0
Reactome	hypomethylated	Reproduction R-HSA-1474165	105	213	33010	0		1.0	1.0
Reactome	hypomethylated	Resolution Of AP Sites Via Multiple-Nucleotide Patch Replacement Pathway R-HSA-110373	25	213	33010	0		1.0	1.0
Reactome	hypomethylated	Resolution Of Abasic Sites (AP Sites) R-HSA-73933	38	213	33010	0		1.0	1.0
Reactome	hypomethylated	Resolution Of D-Loop Structures R-HSA-5693537	33	213	33010	0		1.0	1.0
Reactome	hypomethylated	Resolution Of D-loop Structures Thru Holliday Junction Intermediates R-HSA-5693568	32	213	33010	0		1.0	1.0
Reactome	hypomethylated	Resolution Of D-loop Structures Thru Synthesis-Dependent Strand Annealing (SDSA) R-HSA-5693554	27	213	33010	0		1.0	1.0
Reactome	hypomethylated	Respiratory Electron Transport R-HSA-611105	87	213	33010	0		1.0	1.0
Reactome	hypomethylated	Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200	108	213	33010	0		1.0	1.0
Reactome	hypomethylated	Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895	14	213	33010	0		1.0	1.0
Reactome	hypomethylated	Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012	92	213	33010	0		1.0	1.0
Reactome	hypomethylated	Response Of Mtb To Phagocytosis R-HSA-9637690	21	213	33010	0		1.0	1.0
Reactome	hypomethylated	Response To Metal Ions R-HSA-5660526	14	213	33010	0		1.0	1.0
Reactome	hypomethylated	Retrograde Neurotrophin Signaling R-HSA-177504	14	213	33010	0		1.0	1.0
Reactome	hypomethylated	Retrograde Transport At Trans-Golgi-Network R-HSA-6811440	46	213	33010	0		1.0	1.0
Reactome	hypomethylated	Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054	35	213	33010	0		1.0	1.0
Reactome	hypomethylated	Reversal Of Alkylation Damage By DNA Dioxygenases R-HSA-73943	7	213	33010	0		1.0	1.0
Reactome	hypomethylated	Reversible Hydration Of Carbon Dioxide R-HSA-1475029	11	213	33010	0		1.0	1.0
Reactome	hypomethylated	Ribosomal Scanning And Start Codon Recognition R-HSA-72702	51	213	33010	0		1.0	1.0
Reactome	hypomethylated	Role Of ABL In ROBO-SLIT Signaling R-HSA-428890	8	213	33010	0		1.0	1.0
Reactome	hypomethylated	Role Of LAT2/NTAL/LAB On Calcium Mobilization R-HSA-2730905	13	213	33010	0		1.0	1.0
Reactome	hypomethylated	Role Of Second Messengers In Netrin-1 Signaling R-HSA-418890	9	213	33010	0		1.0	1.0
Reactome	hypomethylated	SARS-CoV-1 Genome Replication And Transcription R-HSA-9679514	5	213	33010	0		1.0	1.0
Reactome	hypomethylated	SARS-CoV-1 Infection R-HSA-9678108	50	213	33010	0		1.0	1.0
Reactome	hypomethylated	SARS-CoV-2 Genome Replication And Transcription R-HSA-9694682	5	213	33010	0		1.0	1.0
Reactome	hypomethylated	SARS-CoV-2 Infection R-HSA-9694516	255	213	33010	0		1.0	1.0
Reactome	hypomethylated	SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671	104	213	33010	0		1.0	1.0
Reactome	hypomethylated	SARS-CoV-2 Modulates Autophagy R-HSA-9754560	11	213	33010	0		1.0	1.0
Reactome	hypomethylated	SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678	42	213	33010	0		1.0	1.0
Reactome	hypomethylated	SARS-CoV-2 Targets PDZ Proteins In Cell-Cell Junction R-HSA-9705677	4	213	33010	0		1.0	1.0
Reactome	hypomethylated	SARS-CoV-2 Targets Host Intracellular Signaling And Regulatory Pathways R-HSA-9755779	13	213	33010	0		1.0	1.0
Reactome	hypomethylated	SARS-CoV-2-host Interactions R-HSA-9705683	173	213	33010	0		1.0	1.0
Reactome	hypomethylated	SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577	58	213	33010	0		1.0	1.0
Reactome	hypomethylated	SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113	53	213	33010	0		1.0	1.0
Reactome	hypomethylated	SEMA3A-Plexin Repulsion Signaling By Inhibiting Integrin Adhesion R-HSA-399955	13	213	33010	0		1.0	1.0
Reactome	hypomethylated	SHC-mediated cascade:FGFR1 R-HSA-5654688	19	213	33010	0		1.0	1.0
Reactome	hypomethylated	SHC-mediated cascade:FGFR2 R-HSA-5654699	20	213	33010	0		1.0	1.0
Reactome	hypomethylated	SHC-mediated cascade:FGFR3 R-HSA-5654704	15	213	33010	0		1.0	1.0
Reactome	hypomethylated	SHC-mediated cascade:FGFR4 R-HSA-5654719	17	213	33010	0		1.0	1.0
Reactome	hypomethylated	SHC1 Events In EGFR Signaling R-HSA-180336	12	213	33010	0		1.0	1.0
Reactome	hypomethylated	SIRT1 Negatively Regulates rRNA Expression R-HSA-427359	31	213	33010	0		1.0	1.0
Reactome	hypomethylated	SLBP Dependent Processing Of Replication-Dependent Histone Pre-mRNAs R-HSA-77588	11	213	33010	0		1.0	1.0
Reactome	hypomethylated	SLBP Independent Processing Of Histone Pre-mRNAs R-HSA-111367	10	213	33010	0		1.0	1.0
Reactome	hypomethylated	SLC Transporter Disorders R-HSA-5619102	94	213	33010	0		1.0	1.0
Reactome	hypomethylated	SMAC (DIABLO) Binds To IAPs R-HSA-111463	6	213	33010	0		1.0	1.0
Reactome	hypomethylated	SMAC, XIAP-regulated Apoptotic Response R-HSA-111469	7	213	33010	0		1.0	1.0
Reactome	hypomethylated	SMAD2/3 Phosphorylation Motif Mutants In Cancer R-HSA-3304356	6	213	33010	0		1.0	1.0
Reactome	hypomethylated	SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796	36	213	33010	0		1.0	1.0
Reactome	hypomethylated	SOS-mediated Signaling R-HSA-112412	6	213	33010	0		1.0	1.0
Reactome	hypomethylated	SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339	102	213	33010	0		1.0	1.0
